random_seed,split_seed,sample_ratio,r2
1,7,0.60,0.9451045631053484
1,7,0.65,0.8827174330580103
1,7,0.70,0.9602635970816629
1,7,0.75,0.8895740230386991
1,7,0.80,0.8842478913844581
1,7,0.85,0.8308681136836167
1,7,0.90,0.930404281847206
1,7,0.95,0.941031980035993
1,8,0.05,0.41638297475239117
1,8,0.10,0.8357433600351256
1,8,0.15,0.5531026156015458
1,8,0.20,0.6784972026687013
1,8,0.25,0.8801038099295654
1,8,0.30,0.9069244781732037
1,8,0.35,0.9124285062713302
1,8,0.40,0.9197264441899531
1,8,0.45,0.886804942890243
1,8,0.50,0.8925761944550096
1,8,0.55,0.8882207340356887
1,8,0.60,0.952560058162392
1,8,0.65,0.9214705912778107
1,8,0.70,0.9046502685777716
1,8,0.75,0.9132166378773625
1,8,0.80,0.9144819815418576
1,8,0.85,0.8927567764938594
1,8,0.90,0.8916440646467167
1,8,0.95,0.9416773814022695
1,9,0.05,-0.036547404462192734
1,9,0.10,-0.28045059897219615
1,9,0.15,0.9030611012024585
1,9,0.20,0.8880690545459553
1,9,0.25,0.8963246176503522
1,9,0.30,0.8234493760022483
1,9,0.35,0.8865620194127103
1,9,0.40,0.9513669211846079
1,9,0.45,0.94662711340588
1,9,0.50,0.9162041872182745
1,9,0.55,0.9122146682994313
1,9,0.60,0.9197698221759444
1,9,0.65,0.947737721598576
1,9,0.70,0.9281344065598149
1,9,0.75,0.9472602982105903
1,9,0.80,0.9324061560284517
1,9,0.85,0.8979414736992646
1,9,0.90,0.9512474137866567
1,9,0.95,0.9587811469337519
2,0,0.05,-1.1194923195348352
2,0,0.10,0.7401031764303655
2,0,0.15,0.9215147935967403
2,0,0.20,0.9034827210589537
2,0,0.25,0.7614043786507765
2,0,0.30,0.9359768153582028
2,0,0.35,0.8992429195759918
2,0,0.40,0.9177910948734475
2,0,0.45,0.9017344583644558
2,0,0.50,0.9325511946921804
2,0,0.55,0.9695065707770051
2,0,0.60,0.9415203443528899
2,0,0.65,0.9177438280182099
2,0,0.70,0.930187083825778
2,0,0.75,0.9516723082439402
2,0,0.80,0.9055968336532547
2,0,0.85,0.9109182365022007
2,0,0.90,0.9491290051552044
2,0,0.95,0.893260070444286
2,1,0.05,-0.21574249990069894
2,1,0.10,0.905556880310758
2,1,0.15,0.823834988471156
2,1,0.20,0.5773972204089619
2,1,0.25,0.9439983006325604
2,1,0.30,0.9432331345478839
2,1,0.35,0.8994102110518887
2,1,0.40,0.8749235949291697
2,1,0.45,0.8746188446417305
2,1,0.50,0.9589440564594142
2,1,0.55,0.9009447845132568
2,1,0.60,0.7955462494912672
2,1,0.65,0.9102979218023419
2,1,0.70,0.9241361699667112
2,1,0.75,0.9414484034033774
2,1,0.80,0.9639797548494168
2,1,0.85,0.9349123279110524
2,1,0.90,0.9212154229168669
2,1,0.95,0.92615445448647
2,2,0.05,0.2536901019982506
2,2,0.10,0.864348128248048
2,2,0.15,0.9062843341759059
2,2,0.20,0.9300594706453064
2,2,0.25,0.6761248697522202
2,2,0.30,0.9563348893032889
2,2,0.35,0.9290670190094973
2,2,0.40,0.9336568589636233
2,2,0.45,0.8916879858813062
2,2,0.50,0.9338848332861884
2,2,0.55,0.9055136033962604
2,2,0.60,0.9167413445361965
2,2,0.65,0.9617154234931174
2,2,0.70,0.9264905824856022
2,2,0.75,0.9118553078751013
2,2,0.80,0.875437340676294
