random_seed,split_seed,sample_ratio,r2
1,1,0.55,0.9972336915002615
1,1,0.60,0.9976952342893944
1,1,0.65,0.9952116181788201
1,1,0.70,0.9973037954714135
1,1,0.75,0.997420061345321
1,1,0.80,0.9979561365558707
1,1,0.85,0.9950497032618008
1,1,0.90,0.9973213695993534
1,1,0.95,0.9969473154168763
1,2,0.05,0.9834441113382045
1,2,0.10,0.9949228939839448
1,2,0.15,0.9964684388560067
1,2,0.20,0.9931078494245961
1,2,0.25,0.9937059715658639
1,2,0.30,0.9930911084448351
1,2,0.35,0.9951535427125151
1,2,0.40,0.9971053547941587
1,2,0.45,0.9962366391831906
1,2,0.50,0.9982882202816787
1,2,0.55,0.9975795519738505
1,2,0.60,0.9946169539863675
1,2,0.65,0.9980162104269341
1,2,0.70,0.9946357539850708
1,2,0.75,0.9974644456615117
1,2,0.80,0.9977432742038359
1,2,0.85,0.9970153052482776
1,2,0.90,0.9975429324619735
1,2,0.95,0.9926593728352051
1,3,0.05,0.9371460376018357
1,3,0.10,0.9950657695540359
1,3,0.15,0.9966885039503258
1,3,0.20,0.9978116141118366
1,3,0.25,0.9982254980409752
1,3,0.30,0.9967617316342007
1,3,0.35,0.9973251823756955
1,3,0.40,0.9973114421101065
1,3,0.45,0.9958089953110092
1,3,0.50,0.996523046415179
1,3,0.55,0.9975086339888455
1,3,0.60,0.994197832224824
1,3,0.65,0.9977175954894546
1,3,0.70,0.9947279351610089
1,3,0.75,0.9933995513383332
1,3,0.80,0.997085983504289
1,3,0.85,0.9932159773341102
1,3,0.90,0.9972360567958818
1,3,0.95,0.9954259812102607
1,4,0.05,0.9837923504320899
1,4,0.10,0.9942920130466905
1,4,0.15,0.992906560425831
1,4,0.20,0.9966905187018539
1,4,0.25,0.9963783922762252
1,4,0.30,0.9973615185176972
1,4,0.35,0.9970894814951642
1,4,0.40,0.997430197446169
1,4,0.45,0.9966006801609522
1,4,0.50,0.9972814603888261
1,4,0.55,0.9976239896864283
1,4,0.60,0.99739561147346
