random_seed,split_seed,sample_ratio,r2
0,8,0.40,0.9861913253903303
0,8,0.45,0.9916166741883041
0,8,0.50,0.9901914603329456
0,8,0.55,0.9921625748633817
0,8,0.60,0.9938980017330161
0,8,0.65,0.9944532915462608
0,8,0.70,0.9929580656144682
0,8,0.75,0.9954293057376687
0,8,0.80,0.9923645268903626
0,8,0.85,0.9926006674002246
0,8,0.90,0.9956425786411252
0,8,0.95,0.991186424214027
0,9,0.05,0.7151279042524369
0,9,0.10,0.980022238434269
0,9,0.15,0.9162019188230099
0,9,0.20,0.9741738968915136
0,9,0.25,0.988321234633225
0,9,0.30,0.9861481583475262
0,9,0.35,0.9904079846068448
0,9,0.40,0.995425887955597
0,9,0.45,0.9870004156679392
0,9,0.50,0.9917595640678534
0,9,0.55,0.9935255187989037
0,9,0.60,0.9927250836436601
0,9,0.65,0.990529760799523
0,9,0.70,0.9949477870984996
0,9,0.75,0.9921446892654371
0,9,0.80,0.9945546481146558
0,9,0.85,0.9924572730350323
0,9,0.90,0.995040648133107
0,9,0.95,0.9898757212379743
1,0,0.05,0.6388980053738341
1,0,0.10,0.9386665576436917
1,0,0.15,0.9706279579557209
1,0,0.20,0.9852536868812858
1,0,0.25,0.9810143191233226
1,0,0.30,0.9900583217560874
1,0,0.35,0.9890827639448233
1,0,0.40,0.9829841152336686
1,0,0.45,0.984303754340111
1,0,0.50,0.992088428939533
1,0,0.55,0.9807577744378366
1,0,0.60,0.9891553503775066
1,0,0.65,0.9927483329977639
1,0,0.70,0.993852453273625
1,0,0.75,0.9959613139012115
1,0,0.80,0.9939448261824146
1,0,0.85,0.9956599214529229
1,0,0.90,0.99480302998083
1,0,0.95,0.9946092389309251
1,1,0.05,0.9796412929730155
1,1,0.10,0.965454882567931
1,1,0.15,0.9782764680250511
1,1,0.20,0.9324633613829364
1,1,0.25,0.9837670197781437
1,1,0.30,0.9866844457782726
1,1,0.35,0.9886893548393932
1,1,0.40,0.9720693794629004
1,1,0.45,0.9707985935086128
1,1,0.50,0.9888407410141349
1,1,0.55,0.9920454354109965
1,1,0.60,0.99407222334956
1,1,0.65,0.9873873885048295
1,1,0.70,0.993503926680471
1,1,0.75,0.9948473697103741
1,1,0.80,0.9943819907081665
1,1,0.85,0.9950467887269007
1,1,0.90,0.9923010019843995
1,1,0.95,0.9927655579080749
1,2,0.05,0.9442560530234273
1,2,0.10,0.9593978861747571
1,2,0.15,0.9629318105195089
1,2,0.20,0.9539034238160525
1,2,0.25,0.993295287723777
1,2,0.30,0.987489500951013
1,2,0.35,0.989919914330818
1,2,0.40,0.9889452082983478
1,2,0.45,0.9958774892945395
1,2,0.50,0.9954216194611375
1,2,0.55,0.9924476561377021
1,2,0.60,0.9940739558398856
1,2,0.65,0.989824939678712
1,2,0.70,0.9943773551282393
1,2,0.75,0.9953721282467762
1,2,0.80,0.9943378163014783
1,2,0.85,0.9920368238156118
1,2,0.90,0.9894228237792749
1,2,0.95,0.995070344807975
1,3,0.05,0.705886155507343
1,3,0.10,0.9615028989554284
1,3,0.15,0.9876700773956277
1,3,0.20,0.9479852318461384
1,3,0.25,0.9834140292779978
1,3,0.30,0.975825427938277
1,3,0.35,0.9797007461651189
1,3,0.40,0.9920458898416472
1,3,0.45,0.9892741999101142
1,3,0.50,0.989350165486153
1,3,0.55,0.9950562446162196
1,3,0.60,0.9903923252901581
1,3,0.65,0.9876729280810255
1,3,0.70,0.9908164258635894
1,3,0.75,0.9948336471791751
1,3,0.80,0.9904423960875488
1,3,0.85,0.9943461433581382
1,3,0.90,0.9938160013202275
1,3,0.95,0.9946479753838744
1,4,0.05,0.8623204919198643
1,4,0.10,0.9434243515737619
1,4,0.15,0.9761064673284009
1,4,0.20,0.9852786908333157
1,4,0.25,0.9666871303358386
1,4,0.30,0.97878604490791
1,4,0.35,0.9884739978926103
1,4,0.40,0.9892056618461723
1,4,0.45,0.9909985905627233
1,4,0.50,0.986703690374114
1,4,0.55,0.9946141497488828
1,4,0.60,0.9916505701863856
1,4,0.65,0.995204241819749
1,4,0.70,0.992438753201892
1,4,0.75,0.9917229141739138
1,4,0.80,0.9942355095917037
1,4,0.85,0.9940743379284709
1,4,0.90,0.9942353423294221
1,4,0.95,0.9941729633005034
1,5,0.05,0.8150468652125473
1,5,0.10,0.9584529044150722
1,5,0.15,0.9572280826201072
1,5,0.20,0.9411625433946389
1,5,0.25,0.9723731596199098
1,5,0.30,0.9698507535274369
1,5,0.35,0.9787457982274655
1,5,0.40,0.9814709960648869
1,5,0.45,0.9891885873136413
1,5,0.50,0.9906618612463224
1,5,0.55,0.9937276694665209
1,5,0.60,0.9900630070182671
1,5,0.65,0.9951440254242396
1,5,0.70,0.9937053306702966
1,5,0.75,0.9937044867246239
1,5,0.80,0.9947782282669222
1,5,0.85,0.9944618393340453
1,5,0.90,0.9950143258302357
1,5,0.95,0.9956632449946023
1,6,0.05,0.9375448136106145
1,6,0.10,0.886469611696846
1,6,0.15,0.9715307969803983
1,6,0.20,0.9769154047303927
1,6,0.25,0.9868222737755683
1,6,0.30,0.9905779410482745
1,6,0.35,0.9737184291073423
1,6,0.40,0.990455846925375
1,6,0.45,0.9940834596083394
1,6,0.50,0.9875599596125194
1,6,0.55,0.9892530250040796
1,6,0.60,0.9886805518806204
1,6,0.65,0.996349588600639
1,6,0.70,0.9948999337348577
1,6,0.75,0.9931733910223663
1,6,0.80,0.9954132131871123
1,6,0.85,0.9918562228976223
1,6,0.90,0.9933285308721695
1,6,0.95,0.9940304379536002
1,7,0.05,0.9691541190755293
1,7,0.10,0.9770454719548345
1,7,0.15,0.9810892288124692
1,7,0.20,0.9498094651227176
1,7,0.25,0.9796918370025682
1,7,0.30,0.9780048510987512
1,7,0.35,0.9862086065405764
1,7,0.40,0.9948836172739538
1,7,0.45,0.9854850778470309
1,7,0.50,0.9965586048080736
1,7,0.55,0.9948406434332292
1,7,0.60,0.989124872766492
1,7,0.65,0.9910210084558535
1,7,0.70,0.9931829113726501
1,7,0.75,0.995214633670604
1,7,0.80,0.9949797258811123
1,7,0.85,0.9933408249255197
1,7,0.90,0.9944245734381678
1,7,0.95,0.99447837374721
1,8,0.05,0.9739824377556305
