random_seed,split_seed,sample_ratio,r2
3,4,0.30,0.8717782471703474
3,4,0.35,0.9392313469561234
3,4,0.40,0.9053110831970703
3,4,0.45,0.8850563641480464
3,4,0.50,0.8494279999087458
3,4,0.55,0.9360080454600734
3,4,0.60,0.9646167166191764
3,4,0.65,0.9214975991017176
3,4,0.70,0.9593208170875288
3,4,0.75,0.9543435950480517
3,4,0.80,0.9768585493370057
3,4,0.85,0.9773429760021998
3,4,0.90,0.9657341327632762
3,4,0.95,0.950699025924432
3,5,0.05,-23.347444610649525
3,5,0.10,-1.4067968516930756
3,5,0.15,0.2777689962105788
3,5,0.20,-19.475270511411964
3,5,0.25,0.8693982939140481
3,5,0.30,-1.280458236321445
3,5,0.35,0.8111649925926657
3,5,0.40,0.899647866886415
3,5,0.45,0.8045471202467702
3,5,0.50,0.7330409318272453
3,5,0.55,0.9180514106768407
3,5,0.60,0.8007064414069752
3,5,0.65,0.9630612563387151
3,5,0.70,0.9403879280209461
3,5,0.75,0.9780009978426132
3,5,0.80,0.974019049389419
3,5,0.85,0.9893343165479617
3,5,0.90,0.9159270473848072
3,5,0.95,0.9842111984891102
3,6,0.05,-3610.695966246141
3,6,0.10,0.29212869646081585
3,6,0.15,-2.1383341950691643
3,6,0.20,0.4869456001741952
3,6,0.25,0.9497164328984014
3,6,0.30,0.7892537405223555
3,6,0.35,0.6601254900958915
3,6,0.40,0.8989849436242773
3,6,0.45,0.5351143301625279
3,6,0.50,0.8809802166791982
3,6,0.55,0.9262461976962647
3,6,0.60,0.9160008067386637
3,6,0.65,0.9578479484632698
3,6,0.70,0.9777065245144079
3,6,0.75,0.9455653328648486
3,6,0.80,0.9765363567522028
3,6,0.85,0.968929445804071
3,6,0.90,0.9913281571156748
3,6,0.95,0.9003798351792505
3,7,0.05,-33.92071359523278
3,7,0.10,-6.546670923959446
3,7,0.15,-0.05752313595179204
3,7,0.20,0.5874466545258037
3,7,0.25,0.4742934525489808
3,7,0.30,0.6807156527975136
3,7,0.35,0.6765245194821556
3,7,0.40,0.7351074009751448
3,7,0.45,0.9340991833162692
3,7,0.50,0.8556694726644771
3,7,0.55,0.89317344943419
3,7,0.60,0.9350661861971956
3,7,0.65,0.8911611937232411
3,7,0.70,0.9285574625451841
3,7,0.75,0.970807074029017
3,7,0.80,0.9180708894158489
3,7,0.85,0.9148284442369614
3,7,0.90,0.9865231282128996
3,7,0.95,0.9584193762095928
3,8,0.05,-135.64990534542687
3,8,0.10,-49.09784168179936
3,8,0.15,0.5515978439329814
3,8,0.20,-2.0478463206831505
3,8,0.25,0.755037968913542
3,8,0.30,0.9651367697618267
3,8,0.35,0.8693567305780003
3,8,0.40,0.1656191500705403
3,8,0.45,0.9140743888728615
3,8,0.50,0.9034813792475204
3,8,0.55,0.8653963234277156
3,8,0.60,0.909289742662588
3,8,0.65,0.9835006095633751
3,8,0.70,0.8317767212057146
3,8,0.75,0.9420169443223189
3,8,0.80,0.9302727378298515
3,8,0.85,0.8788106446222286
3,8,0.90,0.9570513965462437
3,8,0.95,0.9398833587978729
3,9,0.05,-1.7552230358699195
3,9,0.10,-136.2325278522462
3,9,0.15,0.13550777148018256
3,9,0.20,-5.082003991525415
3,9,0.25,0.8886735572389255
3,9,0.30,0.8742202691500018
3,9,0.35,0.48055539193026486
3,9,0.40,0.5952683489430033
3,9,0.45,0.8310235552619911
3,9,0.50,0.9355781698900836
3,9,0.55,0.9198372126986261
3,9,0.60,0.9680002686091121
3,9,0.65,0.8882379428791773
3,9,0.70,0.8817532025956388
3,9,0.75,0.9023974227261612
3,9,0.80,0.9705433412267973
3,9,0.85,0.9857767050279879
3,9,0.90,0.94775594167491
3,9,0.95,0.9665575222666561
4,0,0.05,-17.827075293498353
4,0,0.10,-21.579370480186117
4,0,0.15,-0.8480270318687784
4,0,0.20,0.506261933031635
4,0,0.25,0.6024131313571393
4,0,0.30,0.9538505506807684
4,0,0.35,0.669515783351348
4,0,0.40,0.8334151938550819
4,0,0.45,0.9150986082024919
4,0,0.50,0.8867095523193349
4,0,0.55,0.9898529546686988
4,0,0.60,0.9786479727569201
4,0,0.65,0.9387377887607322
4,0,0.70,0.9451672355951426
4,0,0.75,0.9639893256636366
4,0,0.80,0.9036433167737921
4,0,0.85,0.9764664818745095
4,0,0.90,0.9823899777735695
4,0,0.95,0.9572247171527473
4,1,0.05,-17.82707529349822
4,1,0.10,0.5391045687101654
4,1,0.15,-1.799240258458339
4,1,0.20,0.8570469711591975
4,1,0.25,0.7289795786666374
4,1,0.30,0.9261284310476514
4,1,0.35,0.40833269952339657
4,1,0.40,-0.16673342488307608
4,1,0.45,0.9657140284118064
4,1,0.50,0.9264074043781063
4,1,0.55,0.7833637742648208
4,1,0.60,0.9328332779888419
4,1,0.65,0.9385503748509572
4,1,0.70,0.9086922418110057
4,1,0.75,0.8857989608644956
4,1,0.80,0.9630824998311568
4,1,0.85,0.9675207082234094
4,1,0.90,0.907248598926079
4,1,0.95,0.9623493295511562
4,2,0.05,-272.9683543871561
4,2,0.10,-5.109669972583317
4,2,0.15,-3.115531516020967
4,2,0.20,0.8685643134931289
4,2,0.25,0.07326401510680991
4,2,0.30,0.9186107694146652
4,2,0.35,0.8385394948793121
4,2,0.40,0.9831439970271796
4,2,0.45,0.8658810429147925
