random_seed,split_seed,sample_ratio,r2
3,6,0.75,0.8281668071670186
3,6,0.80,0.9196620004396149
3,6,0.85,0.9861215373192788
3,6,0.90,0.8803415036537482
3,6,0.95,0.9320267293288506
3,7,0.05,0.32477188063819296
3,7,0.10,-1.5047806930144922
3,7,0.15,0.9288501439123973
3,7,0.20,0.7465139738984552
3,7,0.25,0.9063920688872165
3,7,0.30,0.771493037520119
3,7,0.35,0.9107530235443833
3,7,0.40,0.9634503547860481
3,7,0.45,0.9110023635053845
3,7,0.50,0.8850838425885633
3,7,0.55,0.943898487900871
3,7,0.60,0.7795733647792042
3,7,0.65,0.9398762625389202
3,7,0.70,0.9114925569677863
3,7,0.75,0.9516483361500138
3,7,0.80,0.9346098253594077
3,7,0.85,0.9794761443289995
3,7,0.90,0.89433642918358
3,7,0.95,0.9538855503279363
3,8,0.05,0.6322602299852593
3,8,0.10,0.8597925642121869
3,8,0.15,0.5811060526971252
3,8,0.20,-0.7119588253518552
3,8,0.25,0.9518123163625715
3,8,0.30,0.6396747062929884
3,8,0.35,0.935518718990187
3,8,0.40,0.8920428524176075
3,8,0.45,0.845763539955087
3,8,0.50,0.8850119398232653
3,8,0.55,0.9133765492224186
3,8,0.60,0.7597433839748181
3,8,0.65,0.9476938272037707
3,8,0.70,0.8762699575649058
3,8,0.75,0.8192928258811106
3,8,0.80,0.965406391538264
3,8,0.85,0.9725878806907053
3,8,0.90,0.8703321639549888
3,8,0.95,0.9172457218686527
3,9,0.05,-0.7700309647031778
3,9,0.10,0.13837256260606556
3,9,0.15,0.7684765866908272
3,9,0.20,0.722012941056881
3,9,0.25,0.9372603999012026
3,9,0.30,0.9374557581500983
3,9,0.35,0.8545099742211656
3,9,0.40,0.9637147319756604
3,9,0.45,0.9638522499257431
3,9,0.50,0.9059592548698687
3,9,0.55,0.8773534881897112
3,9,0.60,0.9211426792406343
3,9,0.65,0.859067404677218
3,9,0.70,0.907967324856496
3,9,0.75,0.8891884710558143
3,9,0.80,0.9047090892522106
3,9,0.85,0.9613419083792254
3,9,0.90,0.8841527838791021
3,9,0.95,0.9339083835804491
4,0,0.05,0.0776962104411395
4,0,0.10,0.25921326171370906
4,0,0.15,0.8636610359836572
4,0,0.20,-0.09116675378964412
4,0,0.25,-0.06788867861423609
4,0,0.30,0.7521683542409408
4,0,0.35,0.8614150547707042
4,0,0.40,0.7925953433270098
4,0,0.45,0.8798487461396166
4,0,0.50,0.8882253196180316
4,0,0.55,0.9103183086727821
4,0,0.60,0.8916334911920297
4,0,0.65,0.9395322613624126
