random_seed,split_seed,sample_ratio,r2
3,1,0.80,0.47389421012103805
3,1,0.85,0.5940136038560115
3,1,0.90,0.537005360251708
3,1,0.95,0.5404735588377987
3,2,0.05,0.24300956083371839
3,2,0.10,0.4198745227557885
3,2,0.15,0.607186222960537
3,2,0.20,-0.021181395622602572
3,2,0.25,0.6123397032659463
3,2,0.30,0.4645829510370594
3,2,0.35,0.5886776077500941
3,2,0.40,0.4746183212875531
3,2,0.45,0.4334490486155924
3,2,0.50,0.5772366404488889
3,2,0.55,0.48067560629813333
3,2,0.60,0.49831423635312
3,2,0.65,0.49420021363337274
3,2,0.70,0.4921066661402469
3,2,0.75,0.5155287960038226
3,2,0.80,0.5235740177273978
3,2,0.85,0.5192006839888497
3,2,0.90,0.5613337533133174
3,2,0.95,0.6000186285432657
3,3,0.05,0.04737504968448292
3,3,0.10,0.2792219597702521
3,3,0.15,0.46114159455441484
3,3,0.20,0.5493225971395708
3,3,0.25,0.5939400659720018
3,3,0.30,0.3668267872939456
3,3,0.35,0.5444332725129937
3,3,0.40,0.4349200215495691
3,3,0.45,0.6159290797924035
3,3,0.50,0.5826042324260579
3,3,0.55,0.43417832374478504
3,3,0.60,0.5571457560850985
3,3,0.65,0.5522167640773983
3,3,0.70,0.5850229464451633
3,3,0.75,0.5836763639582734
3,3,0.80,0.4748875404938371
3,3,0.85,0.5882808410564352
3,3,0.90,0.5153741797881274
3,3,0.95,0.6092471643609807
3,4,0.05,0.497315761164712
3,4,0.10,0.3076700966104582
3,4,0.15,0.503775657880701
3,4,0.20,0.3286546977535233
3,4,0.25,0.2554841107461685
3,4,0.30,0.4254579711950096
3,4,0.35,0.42701901289251953
3,4,0.40,0.6083576592271738
3,4,0.45,0.487235925947046
3,4,0.50,0.5585816725507551
3,4,0.55,0.4803851092099406
3,4,0.60,0.5467158788914028
3,4,0.65,0.6118611062132809
3,4,0.70,0.29362633578370945
3,4,0.75,0.5998760548309577
3,4,0.80,0.6065223452148669
3,4,0.85,0.5296728843690709
3,4,0.90,0.5672060470551478
3,4,0.95,0.4701647116800275
3,5,0.05,-0.9514868118508637
3,5,0.10,0.5924440370619041
3,5,0.15,-0.26219028150096
3,5,0.20,0.574394662452045
3,5,0.25,0.5978478608961211
3,5,0.30,0.5782300523314662
3,5,0.35,0.41090241208699885
3,5,0.40,0.20059208315287325
3,5,0.45,0.34407487325519015
3,5,0.50,0.5238701928990139
3,5,0.55,0.46571516230220933
