random_seed,split_seed,sample_ratio,r2
2,6,0.10,0.6724209027777284
2,6,0.15,0.5432740162387502
2,6,0.20,0.4838204082859757
2,6,0.25,0.6368640969445805
2,6,0.30,0.600838877803696
2,6,0.35,0.6234909122697225
2,6,0.40,0.5205979002893841
2,6,0.45,0.6183449272204595
2,6,0.50,0.5257624983429783
2,6,0.55,0.5513275356743268
2,6,0.60,0.6591015968026883
2,6,0.65,0.5952575766226016
2,6,0.70,0.6161884957207914
2,6,0.75,0.5945077242338446
2,6,0.80,0.6289712020963949
2,6,0.85,0.6224533023838132
2,6,0.90,0.6084187035958626
2,6,0.95,0.6169914118163743
2,7,0.05,0.5851058728568672
2,7,0.10,0.6766256153295513
2,7,0.15,0.5296852381397413
2,7,0.20,0.5164910246785919
2,7,0.25,0.5474729453731986
2,7,0.30,0.5573259524792311
2,7,0.35,0.572919623931146
2,7,0.40,0.6112070429871908
2,7,0.45,0.6068496018426246
2,7,0.50,0.4833896289301496
2,7,0.55,0.5978136059026966
2,7,0.60,0.6055401787039661
2,7,0.65,0.5974353388631011
2,7,0.70,0.5922627522724369
2,7,0.75,0.5745772737328871
2,7,0.80,0.579063032888739
2,7,0.85,0.6274148669348049
2,7,0.90,0.6341231465817447
2,7,0.95,0.6020932627934513
2,8,0.05,0.5977016265956905
2,8,0.10,0.6260518442324421
2,8,0.15,0.6288863167863963
2,8,0.20,0.5484125547996291
2,8,0.25,0.7224214752253424
2,8,0.30,0.4784285424221817
2,8,0.35,0.5326809760238504
2,8,0.40,0.5805089650098998
2,8,0.45,0.6519785898108523
2,8,0.50,0.6292467576333685
2,8,0.55,0.5330448600011821
2,8,0.60,0.5550986483669338
2,8,0.65,0.5659148859360728
2,8,0.70,0.5454866488061667
2,8,0.75,0.5983466690039206
2,8,0.80,0.5799771292035238
2,8,0.85,0.5896614291914137
2,8,0.90,0.5668692406715355
2,8,0.95,0.6137062160426856
2,9,0.05,0.6519624765788867
2,9,0.10,0.5670099426093438
2,9,0.15,0.6391853829082412
2,9,0.20,0.5277974374492933
2,9,0.25,0.44124993509777055
2,9,0.30,0.6649442738259131
2,9,0.35,0.6018725221156515
2,9,0.40,0.608296830484006
2,9,0.45,0.6089794894109469
2,9,0.50,0.5325859959479691
2,9,0.55,0.5690588660051128
2,9,0.60,0.6259109060894978
2,9,0.65,0.6042061316174465
2,9,0.70,0.5658838862862834
2,9,0.75,0.6057143045519865
2,9,0.80,0.646141640846114
2,9,0.85,0.6140506074021609
2,9,0.90,0.6606375097170321
2,9,0.95,0.6266204219360123
3,0,0.05,0.49020147239340695
3,0,0.10,0.5110411734085198
3,0,0.15,0.594137577486234
3,0,0.20,0.5824771617273377
3,0,0.25,0.46047982227714035
3,0,0.30,0.5740449680173851
3,0,0.35,0.6320091375350398
3,0,0.40,0.5977055489351365
3,0,0.45,0.6131639314714982
3,0,0.50,0.5491450950957224
3,0,0.55,0.6186250676994924
3,0,0.60,0.5975020014459669
3,0,0.65,0.583580280258013
3,0,0.70,0.5795095698477974
3,0,0.75,0.6013722723164414
3,0,0.80,0.6107456297775351
3,0,0.85,0.6056324652923646
3,0,0.90,0.6371772552940365
3,0,0.95,0.6115310277569691
3,1,0.05,0.23061931661914892
3,1,0.10,0.596576148994886
3,1,0.15,0.6544444116135242
3,1,0.20,0.5148002551654929
3,1,0.25,0.5999870784794967
3,1,0.30,0.6087937771893945
3,1,0.35,0.50354674160102
3,1,0.40,0.5814058703174363
3,1,0.45,0.5961147674838189
3,1,0.50,0.49892965914171605
3,1,0.55,0.6153198313585472
3,1,0.60,0.6907059003360785
3,1,0.65,0.5676571346921251
