random_seed,split_seed,sample_ratio,r2
2,1,0.75,0.9999684698544489
2,1,0.80,0.9999725721292358
2,1,0.85,0.9999829129248359
2,1,0.90,0.9999845149990948
2,1,0.95,0.9999711889575816
2,2,0.05,0.9758238947149992
2,2,0.10,0.9894684465884381
2,2,0.15,0.9978222102285501
2,2,0.20,0.9992397631944895
2,2,0.25,0.9998675853906664
2,2,0.30,0.999971635741626
2,2,0.35,0.9999630643857664
2,2,0.40,0.9998761467484288
2,2,0.45,0.999972441129202
2,2,0.50,0.9999751848823756
2,2,0.55,0.9999831916716948
2,2,0.60,0.9999862533129941
2,2,0.65,0.9999803386871536
2,2,0.70,0.999975753149083
2,2,0.75,0.9999748858590188
2,2,0.80,0.999972486248087
2,2,0.85,0.9999782237874664
2,2,0.90,0.9999839188090622
2,2,0.95,0.9999757068644113
2,3,0.05,0.9984761995723331
2,3,0.10,0.9882676983156344
2,3,0.15,0.9986460865911212
2,3,0.20,0.9995544690854969
2,3,0.25,0.9999515117669637
2,3,0.30,0.9999514135564279
2,3,0.35,0.9995711112866235
2,3,0.40,0.9998899830495541
2,3,0.45,0.9993511726221037
2,3,0.50,0.9999641365933295
2,3,0.55,0.9999730105494804
2,3,0.60,0.999975429440275
2,3,0.65,0.9999817476490087
2,3,0.70,0.9999867348885275
2,3,0.75,0.9999666997112918
2,3,0.80,0.9999805152301635
2,3,0.85,0.9999667914925465
2,3,0.90,0.9999821347668457
2,3,0.95,0.9999786450801271
2,4,0.05,0.9814843856697922
2,4,0.10,0.9991452035992046
2,4,0.15,0.9980884885903143
