random_seed,split_seed,sample_ratio,r2
3,3,0.80,0.9926860150629006
3,3,0.85,0.9855802552474752
3,3,0.90,0.9925957740285021
3,3,0.95,0.9965801837319467
3,4,0.05,0.24241821036064404
3,4,0.10,0.7777350989600522
3,4,0.15,0.8920593833419501
3,4,0.20,0.9256265697204182
3,4,0.25,0.8427469763768345
3,4,0.30,0.8924275973484536
3,4,0.35,0.8671369973905488
3,4,0.40,0.9291953420379051
3,4,0.45,0.9725505358533074
3,4,0.50,0.9621704251649376
3,4,0.55,0.9803604570210719
3,4,0.60,0.9716435572104233
3,4,0.65,0.9773319479965153
3,4,0.70,0.984216040779302
3,4,0.75,0.9622443888537265
3,4,0.80,0.9841612812859719
3,4,0.85,0.9872425520603928
3,4,0.90,0.9808863774270523
3,4,0.95,0.9948142162273054
3,5,0.05,0.6232133526868532
3,5,0.10,0.8642376901781645
3,5,0.15,0.7874973253960882
3,5,0.20,0.9133241705108899
3,5,0.25,0.8655090100265102
3,5,0.30,0.9456055414077068
3,5,0.35,0.9378427313376724
3,5,0.40,0.9405389144797432
3,5,0.45,0.9793335670129605
3,5,0.50,0.95452644199688
3,5,0.55,0.9667789035357409
3,5,0.60,0.9827258692330243
3,5,0.65,0.9931260363952734
3,5,0.70,0.9862521305138549
3,5,0.75,0.9685456744626506
3,5,0.80,0.9843740060055484
3,5,0.85,0.9953761341079842
3,5,0.90,0.9959746438422978
3,5,0.95,0.9943761236755305
3,6,0.05,0.09742881431679706
3,6,0.10,0.7231546006303291
3,6,0.15,0.8542844523067503
3,6,0.20,0.9023974883575828
3,6,0.25,0.728246398581033
3,6,0.30,0.8650571230668892
3,6,0.35,0.9642283107613361
3,6,0.40,0.9765444639492399
3,6,0.45,0.9772649071107787
3,6,0.50,0.9765292688409857
3,6,0.55,0.972468592698207
3,6,0.60,0.9832681343704547
3,6,0.65,0.9885723635650394
3,6,0.70,0.9876215678662906
3,6,0.75,0.9804968104760233
3,6,0.80,0.9884859031757617
3,6,0.85,0.9895099721161712
3,6,0.90,0.9901490561168135
3,6,0.95,0.9881486722901532
3,7,0.05,0.36831719338966473
3,7,0.10,0.8644641781683071
3,7,0.15,0.9216183320971104
3,7,0.20,0.9228561512303775
3,7,0.25,0.819422476582941
3,7,0.30,0.8563502709083793
3,7,0.35,0.9668494423976199
3,7,0.40,0.9895402982262553
3,7,0.45,0.9747199439272283
3,7,0.50,0.9599596901509142
3,7,0.55,0.9829352828359349
3,7,0.60,0.9908850970777984
3,7,0.65,0.9784957549248057
3,7,0.70,0.991790718803052
3,7,0.75,0.9879602235711473
3,7,0.80,0.993650226847702
3,7,0.85,0.9951096315735554
3,7,0.90,0.9948909868443905
3,7,0.95,0.9855092797271306
3,8,0.05,0.7667135309407636
3,8,0.10,0.5503540266087463
3,8,0.15,0.8866506631211252
3,8,0.20,0.8948767679194632
3,8,0.25,0.9115649608072343
3,8,0.30,0.9288618432334346
3,8,0.35,0.9771095076950913
3,8,0.40,0.955414963665701
3,8,0.45,0.9883686744438205
3,8,0.50,0.986309330061243
3,8,0.55,0.9762280515114331
3,8,0.60,0.990961376082266
3,8,0.65,0.9838888569194886
3,8,0.70,0.9928913035875343
3,8,0.75,0.9959811686585572
3,8,0.80,0.9951107805608705
3,8,0.85,0.9933128996536162
3,8,0.90,0.9848435047212402
3,8,0.95,0.9942310760212746
3,9,0.05,0.5483271999596746
3,9,0.10,0.6158309599277663
3,9,0.15,0.8035198797899912
3,9,0.20,0.8914042801141957
3,9,0.25,0.891630734129934
3,9,0.30,0.91086696688276
3,9,0.35,0.8795681402575493
3,9,0.40,0.9768064197229983
3,9,0.45,0.8240312385886781
3,9,0.50,0.9813361618665087
3,9,0.55,0.9767584882626473
3,9,0.60,0.9830683836271716
3,9,0.65,0.9864486299165034
3,9,0.70,0.9911530857371075
3,9,0.75,0.9946062048189613
3,9,0.80,0.984999696281501
3,9,0.85,0.9863680897413064
3,9,0.90,0.990287407395051
3,9,0.95,0.990828361206951
4,0,0.05,0.17195318877590982
4,0,0.10,0.43286535506906354
4,0,0.15,0.8690574963384278
4,0,0.20,0.8321681603261104
4,0,0.25,0.5461830894138714
4,0,0.30,0.9217281252975973
4,0,0.35,0.9787629795420294
4,0,0.40,0.8839980921894446
4,0,0.45,0.9704672095818951
4,0,0.50,0.9851779348595109
4,0,0.55,0.9842978288912175
4,0,0.60,0.9941425855423148
4,0,0.65,0.9778388880635136
4,0,0.70,0.9885218252523137
