random_seed,split_seed,sample_ratio,r2
2,7,0.65,0.9981390248284404
2,7,0.70,0.9987029699116103
2,7,0.75,0.9983134005357672
2,7,0.80,0.9986235146672902
2,7,0.85,0.998865192835714
2,7,0.90,0.998586895168803
2,7,0.95,0.9986920428099428
2,8,0.05,0.8031724604127591
2,8,0.10,0.9491772094418125
2,8,0.15,0.976632315615694
2,8,0.20,0.9767380526166771
2,8,0.25,0.9864688836800123
2,8,0.30,0.9881129521007456
2,8,0.35,0.9924601614017224
2,8,0.40,0.9922476266753125
2,8,0.45,0.9979711835685667
2,8,0.50,0.9975122702979677
2,8,0.55,0.997747707172318
2,8,0.60,0.9981617518185242
2,8,0.65,0.9982118837587933
2,8,0.70,0.9983484420034445
2,8,0.75,0.9983139818874981
2,8,0.80,0.9986124903674729
2,8,0.85,0.9984192943771533
2,8,0.90,0.9990905669818675
2,8,0.95,0.9993327243148791
2,9,0.05,0.9484500588598533
2,9,0.10,0.8347198982408752
2,9,0.15,0.9690385629603173
2,9,0.20,0.9851533738484716
2,9,0.25,0.9904632721535778
2,9,0.30,0.9877899636427276
2,9,0.35,0.9904588876315384
2,9,0.40,0.9955875105672082
2,9,0.45,0.9978267027646004
2,9,0.50,0.9972891772600783
2,9,0.55,0.9986136804623119
2,9,0.60,0.9953501264368175
2,9,0.65,0.9979290254511328
2,9,0.70,0.9983624219598763
2,9,0.75,0.99853849451445
2,9,0.80,0.9993568343942997
2,9,0.85,0.9985621419594863
2,9,0.90,0.9992076220457842
2,9,0.95,0.9990205755113717
3,0,0.05,0.9783883632908436
3,0,0.10,0.8757838962686133
3,0,0.15,0.9758524743004485
3,0,0.20,0.9693404259829989
3,0,0.25,0.9871820400199522
3,0,0.30,0.9878478967728431
3,0,0.35,0.9944800664838077
3,0,0.40,0.9890846141393095
3,0,0.45,0.9944340833333665
3,0,0.50,0.9979366748031947
3,0,0.55,0.9983187187169968
3,0,0.60,0.9985898466910426
3,0,0.65,0.9978003724339389
3,0,0.70,0.9987581946574178
3,0,0.75,0.9985926392932537
3,0,0.80,0.9983165885315431
3,0,0.85,0.9988499034000639
3,0,0.90,0.9990592509082374
3,0,0.95,0.9989959341518255
3,1,0.05,0.8307384068829812
3,1,0.10,0.9267063125014804
3,1,0.15,0.9698879433769569
3,1,0.20,0.9598660791818501
3,1,0.25,0.9849825542489686
3,1,0.30,0.9847129203246616
3,1,0.35,0.989692189980789
3,1,0.40,0.9916258365312022
3,1,0.45,0.9932909447278508
3,1,0.50,0.9976721120662563
3,1,0.55,0.9978058787552196
3,1,0.60,0.9978577299923553
3,1,0.65,0.9975962627085596
3,1,0.70,0.9969635597961506
3,1,0.75,0.9987863880461189
3,1,0.80,0.9984558522937506
3,1,0.85,0.9988861170210586
3,1,0.90,0.9991582518106151
3,1,0.95,0.9990363630477779
3,2,0.05,0.9634473794631684
3,2,0.10,0.9831270506889648
3,2,0.15,0.938506948740743
3,2,0.20,0.9784862271691429
3,2,0.25,0.9923312177650163
3,2,0.30,0.9861470210555325
3,2,0.35,0.9917435646111383
3,2,0.40,0.9935103440946441
3,2,0.45,0.9970971873276938
3,2,0.50,0.9970447024179163
3,2,0.55,0.9973155119029475
3,2,0.60,0.9975424448955069
3,2,0.65,0.9983453252209651
3,2,0.70,0.998639314990877
3,2,0.75,0.9981692966085057
3,2,0.80,0.9988163104083813
