random_seed,split_seed,sample_ratio,r2
1,2,0.15,0.9865354721205541
1,2,0.20,0.9864458909699995
1,2,0.25,0.9840007990856183
1,2,0.30,0.9931124229492756
1,2,0.35,0.9936546412458014
1,2,0.40,0.9839007905929034
1,2,0.45,0.9983205047558221
1,2,0.50,0.9970023979712316
1,2,0.55,0.9978629552935694
1,2,0.60,0.9983715223716081
1,2,0.65,0.9979051662512721
1,2,0.70,0.99691764634172
1,2,0.75,0.9986278413224605
1,2,0.80,0.9977506420791357
1,2,0.85,0.9991036719272435
1,2,0.90,0.9989362610212917
1,2,0.95,0.9990554134705243
1,3,0.05,0.9094614606825929
1,3,0.10,0.9830340256659207
1,3,0.15,0.9815024081448496
1,3,0.20,0.9723723705457953
1,3,0.25,0.9908941982451182
1,3,0.30,0.9907406215985862
1,3,0.35,0.9941596601250591
1,3,0.40,0.9907356388077965
1,3,0.45,0.9959731586928169
1,3,0.50,0.9970611122908304
1,3,0.55,0.9977966202389448
1,3,0.60,0.9965658489785953
1,3,0.65,0.9984441752429105
1,3,0.70,0.9967023142649217
1,3,0.75,0.998865324771454
1,3,0.80,0.9988843669434907
1,3,0.85,0.9985062356600108
1,3,0.90,0.9980267272160005
1,3,0.95,0.9989580294262415
1,4,0.05,0.8603662607059795
1,4,0.10,0.9776691705358838
1,4,0.15,0.9847284316518009
1,4,0.20,0.9917973758605912
1,4,0.25,0.9944457907252957
1,4,0.30,0.9883149541743484
1,4,0.35,0.9892950598946312
1,4,0.40,0.9908890939360289
1,4,0.45,0.9971291277316596
1,4,0.50,0.9961596416762927
1,4,0.55,0.9962696712632025
1,4,0.60,0.9971809653968565
1,4,0.65,0.9981889232786731
1,4,0.70,0.998666321715095
1,4,0.75,0.9969383305757897
1,4,0.80,0.9987697448998756
1,4,0.85,0.9987272732198803
1,4,0.90,0.9990068728204426
1,4,0.95,0.9989200623209815
1,5,0.05,0.7480344139739825
1,5,0.10,0.9713861962757613
1,5,0.15,0.9656259223314517
1,5,0.20,0.9937420184231839
1,5,0.25,0.9911943892019769
1,5,0.30,0.9929451977922221
1,5,0.35,0.9957135601296118
1,5,0.40,0.9942765773122497
1,5,0.45,0.9933251368979523
1,5,0.50,0.9973691330011137
1,5,0.55,0.997908364490521
1,5,0.60,0.996982082551485
1,5,0.65,0.9978195927733662
1,5,0.70,0.9989365634582934
1,5,0.75,0.9976429220123455
1,5,0.80,0.9991766302055963
1,5,0.85,0.9984155818857167
1,5,0.90,0.9979431490742983
1,5,0.95,0.9990379702661129
1,6,0.05,0.9075809074434014
1,6,0.10,0.9733261509588131
1,6,0.15,0.9761339249830073
1,6,0.20,0.9930755847042179
1,6,0.25,0.9896417158179627
1,6,0.30,0.9893503597605816
1,6,0.35,0.9911330271149477
1,6,0.40,0.9943015868191489
1,6,0.45,0.9973697111768131
1,6,0.50,0.9981347511686159
1,6,0.55,0.996093812309124
1,6,0.60,0.9984477936498588
1,6,0.65,0.9986665211577813
1,6,0.70,0.9977914582644092
1,6,0.75,0.9987667483241657
1,6,0.80,0.9984828956692571
1,6,0.85,0.9985809627578878
1,6,0.90,0.998897692028273
1,6,0.95,0.9992162751410056
1,7,0.05,0.8684925966855869
1,7,0.10,0.9784758464602582
1,7,0.15,0.9714841949050225
1,7,0.20,0.9892925801695241
1,7,0.25,0.9918846800105151
1,7,0.30,0.9833967059329506
1,7,0.35,0.9908509009422606
1,7,0.40,0.9940904311310689
1,7,0.45,0.9957510309377012
1,7,0.50,0.9982578295485033
1,7,0.55,0.99562271968111
1,7,0.60,0.9976117548093898
1,7,0.65,0.9979739036127002
1,7,0.70,0.9978034438610702
1,7,0.75,0.9988751769424977
1,7,0.80,0.9975761200754991
1,7,0.85,0.9985530614753518
1,7,0.90,0.9991446681143812
1,7,0.95,0.9990550050189921
1,8,0.05,0.9747530066720802
1,8,0.10,0.9443270004013005
1,8,0.15,0.9840424144766828
1,8,0.20,0.9797495003640982
1,8,0.25,0.9816026654030438
1,8,0.30,0.9899081786008176
1,8,0.35,0.9934777426023267
1,8,0.40,0.9969101293881759
1,8,0.45,0.9927572570374752
1,8,0.50,0.9988147207270847
1,8,0.55,0.9973802229674116
1,8,0.60,0.9981940012279905
1,8,0.65,0.9988550894960602
1,8,0.70,0.9984218130084671
