random_seed,split_seed,sample_ratio,r2
4,2,0.10,0.9120449719533746
4,2,0.15,0.8020273686114381
4,2,0.20,0.9014292442758577
4,2,0.25,0.779879909126084
4,2,0.30,0.9083370224815214
4,2,0.35,0.9650161276154318
4,2,0.40,0.9662450893004204
4,2,0.45,0.9797965122193001
4,2,0.50,0.9845823878680892
4,2,0.55,0.951901304875418
4,2,0.60,0.984104662477365
4,2,0.65,0.985312913466463
4,2,0.70,0.9822882932014112
4,2,0.75,0.9531037471205529
4,2,0.80,0.9944945680283853
4,2,0.85,0.9922271111329851
4,2,0.90,0.9963598891183127
4,2,0.95,0.9943390445934197
4,3,0.05,0.5158680973388318
4,3,0.10,0.6945381254541823
4,3,0.15,0.7129534028832502
4,3,0.20,0.9148667038514534
4,3,0.25,0.9679107190608446
4,3,0.30,0.8673996901432457
4,3,0.35,0.9529158763711689
