random_seed,split_seed,sample_ratio,r2
1,1,0.25,0.9759254597561707
1,1,0.30,0.9734310540493544
1,1,0.35,0.9713621068688808
1,1,0.40,0.9806750899558887
1,1,0.45,0.9829125096398308
1,1,0.50,0.9801298359631855
1,1,0.55,0.9842806807242366
1,1,0.60,0.9842482359123382
1,1,0.65,0.9871479706777739
1,1,0.70,0.9866697404841868
1,1,0.75,0.9875162007487338
1,1,0.80,0.9864731835920781
1,1,0.85,0.9869081795373563
1,1,0.90,0.9901569614509773
1,1,0.95,0.986982839291692
1,2,0.05,0.7931874339268176
1,2,0.10,0.9549493509949469
1,2,0.15,0.9417157116032501
1,2,0.20,0.9786452277642294
1,2,0.25,0.9752080719824834
1,2,0.30,0.9747728602148563
1,2,0.35,0.9786419066954314
1,2,0.40,0.9865721991636214
1,2,0.45,0.9867630394592772
1,2,0.50,0.9759377992114584
1,2,0.55,0.9816553442643132
1,2,0.60,0.9822116330571922
1,2,0.65,0.9868623520831216
1,2,0.70,0.9846226239264064
1,2,0.75,0.9886791342873591
1,2,0.80,0.9832381631076951
1,2,0.85,0.9852414139719714
1,2,0.90,0.9872165600667693
1,2,0.95,0.9882936439141854
1,3,0.05,0.8974969951563393
1,3,0.10,0.900680079248762
1,3,0.15,0.9494229032458517
1,3,0.20,0.9683429105535659
1,3,0.25,0.9641184128558264
1,3,0.30,0.9715747835107945
1,3,0.35,0.9699559190597831
1,3,0.40,0.9826180751549215
1,3,0.45,0.9821596033045984
1,3,0.50,0.9848598134237616
1,3,0.55,0.9857897437313554
1,3,0.60,0.9856690358663156
1,3,0.65,0.9818876427930471
1,3,0.70,0.9871152724897554
1,3,0.75,0.9838308521145869
1,3,0.80,0.9832811443146288
1,3,0.85,0.985584841041965
1,3,0.90,0.9838278688139415
1,3,0.95,0.9857623157657056
1,4,0.05,0.8168021616085067
1,4,0.10,0.9571093743415995
1,4,0.15,0.9636843330134992
1,4,0.20,0.9630546889009799
1,4,0.25,0.963796673040692
1,4,0.30,0.9772028703062309
1,4,0.35,0.9758783317855155
1,4,0.40,0.9785816239488422
1,4,0.45,0.9782596302628848
1,4,0.50,0.9846280197404621
1,4,0.55,0.9855883335316227
1,4,0.60,0.9826069086774801
1,4,0.65,0.9876477002579142
1,4,0.70,0.9845379949120023
1,4,0.75,0.9864232305549934
1,4,0.80,0.9861057385453947
1,4,0.85,0.9872456189838594
1,4,0.90,0.9871032010928348
1,4,0.95,0.9882660050600582
1,5,0.05,0.7652287379886172
1,5,0.10,0.9427906773493111
1,5,0.15,0.9541915855340053
1,5,0.20,0.9563077894304879
1,5,0.25,0.9749656965744955
1,5,0.30,0.9756738036428396
1,5,0.35,0.9791588749067038
1,5,0.40,0.9775093268451283
1,5,0.45,0.9838291560523433
1,5,0.50,0.9874172259631111
1,5,0.55,0.9843970161369989
1,5,0.60,0.9805820126387232
1,5,0.65,0.9857955177958606
1,5,0.70,0.9849678494399389
1,5,0.75,0.9868476215978979
1,5,0.80,0.9867112606378102
1,5,0.85,0.988028550830562
1,5,0.90,0.9890644913549111
1,5,0.95,0.9879717368629874
1,6,0.05,0.9090157505620923
1,6,0.10,0.9525932745883585
1,6,0.15,0.9537056576763367
1,6,0.20,0.970015837595676
1,6,0.25,0.9827930244858131
