random_seed,split_seed,sample_ratio,r2
2,9,0.30,0.9096920339834957
2,9,0.35,0.9630352693240818
2,9,0.40,0.8831301386094791
2,9,0.45,0.9285228130921213
2,9,0.50,0.9699240910004684
2,9,0.55,0.9327501722009601
2,9,0.60,0.9049686033303073
2,9,0.65,0.9355067921372879
2,9,0.70,0.9300955468371905
2,9,0.75,0.941463359527588
2,9,0.80,0.9465116400511322
2,9,0.85,0.8959299066677239
2,9,0.90,0.9441362578104328
2,9,0.95,0.9272959852194764
3,0,0.05,0.4752343308880592
3,0,0.10,0.6963729148393466
3,0,0.15,0.9114178009630909
3,0,0.20,0.9086678196289457
3,0,0.25,0.9666650975179817
3,0,0.30,0.9204629224777188
3,0,0.35,0.9214181852830982
3,0,0.40,0.8385451799996492
3,0,0.45,0.9335925817837084
3,0,0.50,0.9441281181451645
3,0,0.55,0.9406528585258065
3,0,0.60,0.9549331143032782
3,0,0.65,0.9157414084272792
3,0,0.70,0.935333608857664
3,0,0.75,0.9385553176884132
3,0,0.80,0.9439409809424564
3,0,0.85,0.9726621769774668
3,0,0.90,0.954405322973347
3,0,0.95,0.9419193163001123
3,1,0.05,0.4800531656291328
3,1,0.10,0.9095699451133722
3,1,0.15,0.9041496037550822
3,1,0.20,0.9553876394988127
3,1,0.25,0.936510974835822
3,1,0.30,0.8469245075522509
3,1,0.35,0.9373870842860359
3,1,0.40,0.8980748326991953
3,1,0.45,0.9047614702302998
3,1,0.50,0.888369507793833
3,1,0.55,0.9588550865368303
3,1,0.60,0.9228052015278508
3,1,0.65,0.9503722480434751
3,1,0.70,0.9192556032412628
3,1,0.75,0.942431777040696
3,1,0.80,0.9531220595384758
3,1,0.85,0.9334864495689359
3,1,0.90,0.9281006367209141
3,1,0.95,0.9179778515415977
3,2,0.05,0.706576964825488
3,2,0.10,0.9546528162956497
3,2,0.15,0.8326782661980785
3,2,0.20,0.8351983323896961
3,2,0.25,0.9701443655129551
3,2,0.30,0.8443486794115155
3,2,0.35,0.8281292677699256
3,2,0.40,0.8498915626315234
3,2,0.45,0.9104878402174699
3,2,0.50,0.9127408787185354
3,2,0.55,0.9228671306012464
3,2,0.60,0.9013774381793308
3,2,0.65,0.8900952011695398
3,2,0.70,0.9635740043793009
3,2,0.75,0.9431414807088564
3,2,0.80,0.9217411899748228
3,2,0.85,0.9486987090711924
3,2,0.90,0.928955579037518
3,2,0.95,0.9379923794754612
3,3,0.05,0.7130863242893181
3,3,0.10,0.9117728657859588
3,3,0.15,0.8349623069919806
3,3,0.20,0.7931691317218896
3,3,0.25,0.8520202134111202
3,3,0.30,0.8859204650779242
3,3,0.35,0.9181666877298837
3,3,0.40,0.9298977143304609
3,3,0.45,0.9419730921458226
3,3,0.50,0.9435986050943815
3,3,0.55,0.9005376471290386
3,3,0.60,0.947004268707122
3,3,0.65,0.8962174234165896
3,3,0.70,0.945012319942082
3,3,0.75,0.956582485700641
3,3,0.80,0.9173157464459485
3,3,0.85,0.9304107834380028
3,3,0.90,0.9433397220765852
3,3,0.95,0.9433722337795661
3,4,0.05,0.7398091551993282
3,4,0.10,0.8398054789471192
3,4,0.15,0.721569049635387
3,4,0.20,0.9517940894476001
3,4,0.25,0.8617128385035514
3,4,0.30,0.9207433501160274
3,4,0.35,0.8788051753651109
3,4,0.40,0.9414363474550076
3,4,0.45,0.9552303108803601
3,4,0.50,0.9242750766382051
3,4,0.55,0.9305146511377574
3,4,0.60,0.9001926333540595
3,4,0.65,0.9632395428735734
3,4,0.70,0.958384797661528
3,4,0.75,0.9537915228907309
3,4,0.80,0.9357368919104295
3,4,0.85,0.944763711299682
3,4,0.90,0.956665798199172
3,4,0.95,0.9552471762498628
3,5,0.05,0.8011529548927901
3,5,0.10,0.9010501117767045
3,5,0.15,0.8243517464567097
3,5,0.20,0.8403857872204253
3,5,0.25,0.9230687493483396
3,5,0.30,0.9355545497000096
3,5,0.35,0.8948497473193886
3,5,0.40,0.8767459579941439
3,5,0.45,0.9014185999040781
3,5,0.50,0.9613597505402525
3,5,0.55,0.940126698362401
3,5,0.60,0.948780929337034
3,5,0.65,0.9635181617877052
3,5,0.70,0.9521939070055819
3,5,0.75,0.9406581494513389
3,5,0.80,0.9156681399020282
3,5,0.85,0.9525495654251802
3,5,0.90,0.9328879664783657
3,5,0.95,0.9413646321308351
3,6,0.05,0.8719249205486201
3,6,0.10,0.8816477550617123
3,6,0.15,0.8126614090823167
3,6,0.20,0.8533750889318432
