random_seed,split_seed,sample_ratio,r2
3,0,0.55,0.9978835625563505
3,0,0.60,0.9989312081473147
3,0,0.65,0.9990443434449212
3,0,0.70,0.998835344309805
3,0,0.75,0.9991582115634076
3,0,0.80,0.997666603130726
3,0,0.85,0.9989704592411972
3,0,0.90,0.9986366110481188
3,0,0.95,0.9978404504329073
3,1,0.05,0.9906689625785002
3,1,0.10,0.978014967900066
3,1,0.15,0.9741821917328749
3,1,0.20,0.9720957026600883
3,1,0.25,0.9970489056916093
3,1,0.30,0.9973195924052987
3,1,0.35,0.9979856331628539
3,1,0.40,0.9960721967642951
3,1,0.45,0.9976679629522689
3,1,0.50,0.9982687304584131
3,1,0.55,0.9982645607642254
3,1,0.60,0.998366316356254
3,1,0.65,0.9991929862946046
3,1,0.70,0.9989328003685262
3,1,0.75,0.997860828436739
3,1,0.80,0.9985851991126573
3,1,0.85,0.9984186481727506
3,1,0.90,0.9987676274777137
3,1,0.95,0.9989094848826998
3,2,0.05,0.9185335699016959
3,2,0.10,0.9838475003617347
3,2,0.15,0.9861569139886179
3,2,0.20,0.9845889755090553
3,2,0.25,0.9920039035185814
3,2,0.30,0.996232706558826
3,2,0.35,0.9982283521558888
3,2,0.40,0.9966980171113092
3,2,0.45,0.9984296920346167
3,2,0.50,0.9962724395717506
3,2,0.55,0.9976208070565152
3,2,0.60,0.9992613454482984
3,2,0.65,0.9983239047263078
3,2,0.70,0.9984387722630343
3,2,0.75,0.9986120227256946
3,2,0.80,0.9979233016882058
3,2,0.85,0.9978413797881753
3,2,0.90,0.998490004250096
3,2,0.95,0.998813869879836
3,3,0.05,0.9312134730876505
3,3,0.10,0.9809411991993678
3,3,0.15,0.984568798009706
3,3,0.20,0.9538274194830804
3,3,0.25,0.9968854706952659
3,3,0.30,0.9964275523125142
3,3,0.35,0.9969227420882947
3,3,0.40,0.9973065140353935
3,3,0.45,0.9979655942660288
3,3,0.50,0.9980497887824202
3,3,0.55,0.9983922341411737
3,3,0.60,0.9988723824596603
3,3,0.65,0.9984926711229398
3,3,0.70,0.9987222551088182
3,3,0.75,0.9987302709997508
3,3,0.80,0.9985246842558654
3,3,0.85,0.9988159268577557
3,3,0.90,0.9987575596779348
3,3,0.95,0.9986343095884544
3,4,0.05,0.9793538890415555
3,4,0.10,0.9289413547907193
3,4,0.15,0.9936208656460281
3,4,0.20,0.9597764641935318
3,4,0.25,0.9936587314164452
3,4,0.30,0.9975909288685336
3,4,0.35,0.9984139904307265
3,4,0.40,0.9953927000531846
3,4,0.45,0.9983834832187897
3,4,0.50,0.9969483149613091
3,4,0.55,0.998884005703059
3,4,0.60,0.9988263094584178
3,4,0.65,0.9988115775687155
3,4,0.70,0.9991411389149479
3,4,0.75,0.9987517569646095
3,4,0.80,0.9982622897932073
3,4,0.85,0.9989779240563554
3,4,0.90,0.9983627272418953
3,4,0.95,0.9986215880934898
3,5,0.05,0.773981545720164
3,5,0.10,0.9153658934706378
3,5,0.15,0.9712305761852726
3,5,0.20,0.9927312300134644
3,5,0.25,0.9958912203725054
3,5,0.30,0.9977455029928312
3,5,0.35,0.9976920614271834
3,5,0.40,0.9977999366055061
3,5,0.45,0.9973981202672786
3,5,0.50,0.9989225768426787
3,5,0.55,0.9982016064803854
3,5,0.60,0.998398895301099
3,5,0.65,0.9973778266746709
3,5,0.70,0.9982313418933302
3,5,0.75,0.9989149585406548
3,5,0.80,0.9988622009140983
3,5,0.85,0.9986562185960068
3,5,0.90,0.9990705792693175
3,5,0.95,0.9986389511135981
3,6,0.05,0.9309082953843584
3,6,0.10,0.8598770835556785
3,6,0.15,0.9887434164767049
3,6,0.20,0.9938555327022147
3,6,0.25,0.9952276494752067
3,6,0.30,0.9966984895800179
3,6,0.35,0.9947475143287763
3,6,0.40,0.9975493389172357
3,6,0.45,0.9971306290824608
3,6,0.50,0.9980249185979154
3,6,0.55,0.9965573537992962
3,6,0.60,0.9988051261781179
3,6,0.65,0.9978953004941774
3,6,0.70,0.9991118136747089
3,6,0.75,0.9987313460998426
3,6,0.80,0.9986702615741324
3,6,0.85,0.9981345177507635
3,6,0.90,0.998597393907032
3,6,0.95,0.9986865812225688
3,7,0.05,0.9270783304447601
3,7,0.10,0.9875844223373285
3,7,0.15,0.9929732404743464
3,7,0.20,0.9922462973007022
3,7,0.25,0.992584104190883
3,7,0.30,0.9980458105546447
3,7,0.35,0.998323824086095
3,7,0.40,0.9953048719141925
3,7,0.45,0.9975694107221613
3,7,0.50,0.9984108257640136
3,7,0.55,0.9970303126080352
3,7,0.60,0.9986472864795815
3,7,0.65,0.998243672091031
3,7,0.70,0.999034136481085
3,7,0.75,0.9984812989238188
3,7,0.80,0.9981796780293148
3,7,0.85,0.9989851557207234
3,7,0.90,0.9986369389658787
3,7,0.95,0.9990740747884489
3,8,0.05,0.9418326771232346
3,8,0.10,0.9940749763783501
3,8,0.15,0.9822044192775524
3,8,0.20,0.9741444033107265
3,8,0.25,0.9947959863857297
3,8,0.30,0.9960925099570496
3,8,0.35,0.9982110594250514
3,8,0.40,0.9945511509013631
3,8,0.45,0.9983879701480884
3,8,0.50,0.9988342927176423
3,8,0.55,0.9978292868793989
3,8,0.60,0.9967734096375741
3,8,0.65,0.9990449391318339
3,8,0.70,0.9984191586436401
3,8,0.75,0.998721280882532
3,8,0.80,0.9989140514300058
3,8,0.85,0.998738626011513
3,8,0.90,0.9988787022027135
3,8,0.95,0.9983142349031757
3,9,0.05,0.9431847323699263
3,9,0.10,0.9679714627473818
3,9,0.15,0.9808689011678015
3,9,0.20,0.9922886646177441
3,9,0.25,0.99798919173856
3,9,0.30,0.998035587253113
3,9,0.35,0.9950386278460744
3,9,0.40,0.9976984561221924
3,9,0.45,0.9982899465801413
3,9,0.50,0.9982512131369331
3,9,0.55,0.9988572338662927
3,9,0.60,0.9983957535757516
3,9,0.65,0.9990353027002412
3,9,0.70,0.9986972308270785
3,9,0.75,0.9981236537639099
3,9,0.80,0.9987660151075781
3,9,0.85,0.9980263093315457
3,9,0.90,0.9983547417885285
3,9,0.95,0.9984993976108806
4,0,0.05,0.9847923828626042
4,0,0.10,0.9660859771490119
4,0,0.15,0.9959833877191345
4,0,0.20,0.9927332572331437
4,0,0.25,0.9921516658362318
4,0,0.30,0.9970820764658254
4,0,0.35,0.9975042581351317
4,0,0.40,0.9955302357873179
4,0,0.45,0.9977585046620504
4,0,0.50,0.9977924999391076
4,0,0.55,0.9973107323163907
4,0,0.60,0.9972283626654298
4,0,0.65,0.9971310478576414
