random_seed,split_seed,sample_ratio,r2
2,2,0.85,0.9839435169414049
2,2,0.90,0.9662950965895251
2,2,0.95,0.9861322334763312
2,3,0.05,-14.743964529479362
2,3,0.10,0.6204329635429005
2,3,0.15,0.8730135865729978
2,3,0.20,0.8075303585290639
2,3,0.25,0.9153851012473622
2,3,0.30,0.8857425656180948
2,3,0.35,0.9485531713775245
2,3,0.40,0.9690872112103333
2,3,0.45,0.9565240479356814
2,3,0.50,0.956261248230227
2,3,0.55,0.9598546286800679
2,3,0.60,0.9624532651378207
2,3,0.65,0.972695310158289
2,3,0.70,0.9570275284093925
2,3,0.75,0.9846717765772884
2,3,0.80,0.9751364480138742
2,3,0.85,0.9686006241997643
2,3,0.90,0.9728008567398203
2,3,0.95,0.9847608656368178
2,4,0.05,-0.8654497999143165
2,4,0.10,0.861909832455843
2,4,0.15,0.8040370368104958
2,4,0.20,0.4846102636745877
2,4,0.25,0.5958463753437063
2,4,0.30,0.8197644977235385
2,4,0.35,0.9620033924038287
2,4,0.40,0.9236035051815009
2,4,0.45,0.8373233453490279
2,4,0.50,0.9406560292556339
2,4,0.55,0.9648403248384072
2,4,0.60,0.9753751173397744
2,4,0.65,0.9700989976221696
2,4,0.70,0.9610299269090098
2,4,0.75,0.9749436643583916
2,4,0.80,0.9710582891048068
2,4,0.85,0.9668612414435329
2,4,0.90,0.9826077512052583
2,4,0.95,0.9609496557325296
2,5,0.05,0.5446732158507404
2,5,0.10,0.6059815660694181
2,5,0.15,0.9034580717605306
2,5,0.20,0.8237709117718994
2,5,0.25,0.9234099003412763
2,5,0.30,0.9343792216038546
2,5,0.35,0.9445319066714974
2,5,0.40,0.9544945175439994
2,5,0.45,0.7735388498796938
2,5,0.50,0.9736576718808682
2,5,0.55,0.9449078557576078
2,5,0.60,0.9364632046096412
2,5,0.65,0.9687620597329277
2,5,0.70,0.9667787579567959
2,5,0.75,0.983739842329327
2,5,0.80,0.958327017964969
2,5,0.85,0.9660910520264132
2,5,0.90,0.9719550660361198
2,5,0.95,0.9851758019106288
2,6,0.05,0.15027848177315417
2,6,0.10,0.26013564672910816
2,6,0.15,0.7244391688991325
2,6,0.20,0.8697372913691095
2,6,0.25,0.8642708174790219
2,6,0.30,0.8062089351700499
2,6,0.35,0.9752260390041632
2,6,0.40,0.9522197067736569
2,6,0.45,0.9061834555307743
2,6,0.50,0.9709199142652365
2,6,0.55,0.957147705855964
2,6,0.60,0.9369085171807896
2,6,0.65,0.9705840224285688
2,6,0.70,0.9725135220249423
2,6,0.75,0.9654010558754983
