random_seed,split_seed,sample_ratio,r2
0,8,0.85,0.9655946395718955
0,8,0.90,0.9476079122445279
0,8,0.95,0.9466824610580639
0,9,0.05,-0.08361719286042035
0,9,0.10,0.6592278222536978
0,9,0.15,0.7860435600987014
0,9,0.20,0.9412962507878513
0,9,0.25,0.9341126914296516
0,9,0.30,0.9350023738407575
0,9,0.35,0.9106785533622133
0,9,0.40,0.9445126587818162
0,9,0.45,0.9415726573469354
0,9,0.50,0.9028187165064645
0,9,0.55,0.9441946874397829
0,9,0.60,0.9464444359892723
0,9,0.65,0.9160586816321139
0,9,0.70,0.9286849647675102
0,9,0.75,0.9221546090541726
0,9,0.80,0.9522944825924174
0,9,0.85,0.9523797306791651
0,9,0.90,0.9364622937924986
0,9,0.95,0.9598456747211055
1,0,0.05,0.13132168617037632
1,0,0.10,0.6185494929304999
1,0,0.15,0.7301715134356146
1,0,0.20,0.8659416021403545
1,0,0.25,0.815908734451512
1,0,0.30,0.8924911993752229
1,0,0.35,0.9384537911820406
1,0,0.40,0.8810195061454095
1,0,0.45,0.9035644543367782
1,0,0.50,0.9547154635174718
1,0,0.55,0.9484998331563086
1,0,0.60,0.9124654681482757
1,0,0.65,0.9404923385286624
1,0,0.70,0.9340894474099947
1,0,0.75,0.9569769095102484
1,0,0.80,0.9402813013401516
1,0,0.85,0.9324301818232678
1,0,0.90,0.9347653948678826
1,0,0.95,0.942508820660853
1,1,0.05,0.020397724194023636
1,1,0.10,0.7283220032677098
1,1,0.15,0.5547763829049506
1,1,0.20,0.8791120086232782
1,1,0.25,0.941950528111482
1,1,0.30,0.9066945851886529
1,1,0.35,0.9238854211493034
1,1,0.40,0.8406088863164488
1,1,0.45,0.9028478220751723
1,1,0.50,0.933814366708734
1,1,0.55,0.9214546437171424
1,1,0.60,0.9344235625751753
1,1,0.65,0.9503121277650168
1,1,0.70,0.9141182608696079
1,1,0.75,0.9299634558597277
1,1,0.80,0.9410555461057457
1,1,0.85,0.9385074282446576
1,1,0.90,0.9329453111394954
1,1,0.95,0.955046999452566
1,2,0.05,0.4956218910574228
1,2,0.10,0.6064264553924736
