random_seed,split_seed,sample_ratio,r2
1,4,0.80,0.9338647527605967
1,4,0.85,0.958399887839763
1,4,0.90,0.9100564546810077
1,4,0.95,0.9537136128965021
1,5,0.05,0.37031170286309056
1,5,0.10,0.7405270928141785
1,5,0.15,0.8980225204038111
1,5,0.20,0.8963040990276643
1,5,0.25,0.9086021167809142
1,5,0.30,0.9028019010598665
1,5,0.35,0.9285323495166191
1,5,0.40,0.9597498675108075
1,5,0.45,0.9565370134468364
1,5,0.50,0.9670663855184609
1,5,0.55,0.8856565401352452
1,5,0.60,0.899790650478501
1,5,0.65,0.9465143531167176
1,5,0.70,0.9575168899865196
1,5,0.75,0.9440354789562803
1,5,0.80,0.9530087104619076
1,5,0.85,0.9201430526521873
1,5,0.90,0.9347001997572485
1,5,0.95,0.9617357268259861
1,6,0.05,0.8177919000949201
1,6,0.10,0.7271044992057084
1,6,0.15,0.9028286418969701
1,6,0.20,0.8772387923032267
1,6,0.25,0.9105800257252288
1,6,0.30,0.9201166235993979
1,6,0.35,0.9754291132672323
1,6,0.40,0.9598090325342027
1,6,0.45,0.8554902896318954
1,6,0.50,0.9422548506220324
1,6,0.55,0.9129805324968543
1,6,0.60,0.9542798818149497
1,6,0.65,0.8874199163108758
1,6,0.70,0.926653087580458
1,6,0.75,0.8886672321815607
1,6,0.80,0.9341056892443447
1,6,0.85,0.9512382291043423
1,6,0.90,0.9244097705861175
1,6,0.95,0.939492476097501
1,7,0.05,0.40145163333874845
1,7,0.10,0.6882149983579393
1,7,0.15,0.3811307000574632
1,7,0.20,0.9590300874533231
1,7,0.25,0.9056435781657497
1,7,0.30,0.9219673691743447
1,7,0.35,0.9405287268612582
1,7,0.40,0.9348342952343133
1,7,0.45,0.9254800219840211
1,7,0.50,0.9505023295175873
1,7,0.55,0.9495378375265758
1,7,0.60,0.9154020478354051
1,7,0.65,0.9211235662858518
1,7,0.70,0.9207227328190507
1,7,0.75,0.9483671497925973
1,7,0.80,0.932485188370901
1,7,0.85,0.940856487190367
1,7,0.90,0.9420151364155346
1,7,0.95,0.9338079865125095
1,8,0.05,0.6037771079803425
1,8,0.10,0.8977837642907373
1,8,0.15,0.8798524530329945
