random_seed,split_seed,sample_ratio,r2
2,2,0.85,0.9992304880804357
2,2,0.90,0.9986543413978042
2,2,0.95,0.9989640759126469
2,3,0.05,0.9844445773002625
2,3,0.10,0.9954406118277902
2,3,0.15,0.9967377829777792
2,3,0.20,0.995125873164425
2,3,0.25,0.9950130283122315
2,3,0.30,0.9977915942277523
2,3,0.35,0.9979197190536199
2,3,0.40,0.9963439941887702
2,3,0.45,0.9976746137764863
2,3,0.50,0.9983290768401206
2,3,0.55,0.9983484393323482
2,3,0.60,0.9980262591037463
2,3,0.65,0.998382325143155
2,3,0.70,0.9989811871289438
2,3,0.75,0.9973709334541841
2,3,0.80,0.9980865588357225
2,3,0.85,0.9983403681852052
2,3,0.90,0.9985244832015857
2,3,0.95,0.9980306386283911
2,4,0.05,0.9029229548994431
2,4,0.10,0.9928347138211004
2,4,0.15,0.993261743964053
2,4,0.20,0.9951167471339485
2,4,0.25,0.9987032941828946
2,4,0.30,0.996937207397659
2,4,0.35,0.9930309956173109
2,4,0.40,0.9975813111951825
2,4,0.45,0.9991189117990937
2,4,0.50,0.9963303742615286
2,4,0.55,0.998187218228339
2,4,0.60,0.9970128698909536
2,4,0.65,0.9977225912377744
2,4,0.70,0.998679941502869
2,4,0.75,0.9979613143040388
2,4,0.80,0.9977905056845633
2,4,0.85,0.9988977099472998
2,4,0.90,0.9980224173323154
2,4,0.95,0.9983710176145388
2,5,0.05,0.9706198513661908
2,5,0.10,0.9918333613303056
2,5,0.15,0.9928040189691321
2,5,0.20,0.9940181246354509
2,5,0.25,0.9959874316005911
2,5,0.30,0.997982189689375
2,5,0.35,0.9942187339105047
2,5,0.40,0.9975121085695547
2,5,0.45,0.9987625578809805
2,5,0.50,0.9982001251107273
2,5,0.55,0.9979236640080241
2,5,0.60,0.9966938520395945
2,5,0.65,0.9975188756652956
2,5,0.70,0.9987683853253074
2,5,0.75,0.9980033069365947
2,5,0.80,0.998122001917537
2,5,0.85,0.9976493042117928
2,5,0.90,0.9991990885710985
2,5,0.95,0.9988646799038537
2,6,0.05,0.8495596662086645
2,6,0.10,0.9903964688187548
2,6,0.15,0.9780460044429748
2,6,0.20,0.9968270526468659
2,6,0.25,0.9933967731273434
2,6,0.30,0.9973117847796505
2,6,0.35,0.9955066652565931
2,6,0.40,0.9966655530779766
2,6,0.45,0.9969911886207395
2,6,0.50,0.99832180619384
2,6,0.55,0.9967125292643284
2,6,0.60,0.9987893427230247
2,6,0.65,0.998654723667819
2,6,0.70,0.9988236255832524
2,6,0.75,0.9981626420065329
2,6,0.80,0.9983695464076064
2,6,0.85,0.998530446033208
2,6,0.90,0.9990853740004287
2,6,0.95,0.9988344337740191
2,7,0.05,0.8628271675413032
2,7,0.10,0.9930834046813946
2,7,0.15,0.9893055661217952
2,7,0.20,0.9944972204558251
2,7,0.25,0.9968049931797806
2,7,0.30,0.9907339136803309
2,7,0.35,0.9969476856163065
2,7,0.40,0.997230593219232
2,7,0.45,0.998545840224357
2,7,0.50,0.9974313770020636
2,7,0.55,0.9989710588139303
2,7,0.60,0.9968834544645019
2,7,0.65,0.9986096166499574
2,7,0.70,0.998514339066003
2,7,0.75,0.9979461856415378
2,7,0.80,0.9986331754264578
2,7,0.85,0.9986404221556906
2,7,0.90,0.9987897066038227
2,7,0.95,0.9982246954841753
2,8,0.05,0.9563495953224298
2,8,0.10,0.9958186437203582
2,8,0.15,0.9850440810342871
2,8,0.20,0.9935862828749918
2,8,0.25,0.9897247122318744
2,8,0.30,0.9975366990773213
2,8,0.35,0.9948464245206788
2,8,0.40,0.998276035590388
2,8,0.45,0.998855725602019
2,8,0.50,0.9976593343493378
2,8,0.55,0.997959488303643
2,8,0.60,0.9981350927985038
2,8,0.65,0.9973936565053486
2,8,0.70,0.9987692370700418
2,8,0.75,0.9982117208054231
2,8,0.80,0.998369417919255
2,8,0.85,0.9980449453009734
2,8,0.90,0.9979771709527558
2,8,0.95,0.9984441374633266
2,9,0.05,0.8855107028845952
2,9,0.10,0.9548606233472202
2,9,0.15,0.9914261958763524
2,9,0.20,0.994715765550466
2,9,0.25,0.9945954772720199
2,9,0.30,0.989929558968966
2,9,0.35,0.9962105113375511
2,9,0.40,0.9985680099372217
2,9,0.45,0.996654604832327
2,9,0.50,0.9981566793095412
2,9,0.55,0.9983217091845297
2,9,0.60,0.9985200897755487
