random_seed,split_seed,sample_ratio,r2
1,7,0.85,0.9908668731335212
1,7,0.90,0.9791191484242513
1,7,0.95,0.9791597725655554
1,8,0.05,0.4862105995951451
1,8,0.10,-0.24174858815818712
1,8,0.15,0.9286190261379668
1,8,0.20,0.8991975201863946
1,8,0.25,0.9670464034881767
1,8,0.30,0.9546367117663536
1,8,0.35,0.9284779530507077
1,8,0.40,0.9755472881640557
1,8,0.45,0.9854593124689404
1,8,0.50,0.9846979089558978
1,8,0.55,0.9665434133299295
1,8,0.60,0.9889027716946558
1,8,0.65,0.9741776718403992
1,8,0.70,0.9844736608713143
1,8,0.75,0.9469308741688504
1,8,0.80,0.9645634381709633
1,8,0.85,0.9928468905966457
1,8,0.90,0.9746372763497928
1,8,0.95,0.990170990304692
1,9,0.05,0.40772702185748244
1,9,0.10,0.5503244409875738
1,9,0.15,0.8726309451351955
1,9,0.20,0.912348546572961
1,9,0.25,0.959032409155146
1,9,0.30,0.950231183143712
1,9,0.35,0.9853895968371557
1,9,0.40,0.9793317482257858
1,9,0.45,0.9578668010362653
1,9,0.50,0.9757935561008868
1,9,0.55,0.9917552613593927
1,9,0.60,0.9889955965824762
1,9,0.65,0.968270445280428
1,9,0.70,0.9934619329014387
1,9,0.75,0.9551008213420542
1,9,0.80,0.9908179383704498
1,9,0.85,0.9833225445317588
1,9,0.90,0.9901070236792215
1,9,0.95,0.9867751545052897
2,0,0.05,0.9552465814571832
2,0,0.10,0.9358528148879126
2,0,0.15,0.9568732952515049
2,0,0.20,0.9882163436338581
2,0,0.25,0.9828829674517513
2,0,0.30,0.9833860573101839
2,0,0.35,0.9834150052605745
2,0,0.40,0.9892811075108408
2,0,0.45,0.9874923905240579
2,0,0.50,0.9926598788831718
2,0,0.55,0.9842941393676151
2,0,0.60,0.9880406693221838
2,0,0.65,0.9750624258690823
2,0,0.70,0.9463435556795716
2,0,0.75,0.9776974887801115
2,0,0.80,0.9812655701141929
2,0,0.85,0.9734037078935344
2,0,0.90,0.9732313125295728
2,0,0.95,0.9807701931786938
2,1,0.05,0.8948729470707523
2,1,0.10,0.9640710046790391
2,1,0.15,0.954877438694177
