random_seed,split_seed,sample_ratio,r2
0,5,0.65,0.9855964141999677
0,5,0.70,0.9895198386053194
0,5,0.75,0.9890716844287093
0,5,0.80,0.9874445212946588
0,5,0.85,0.9863152827606663
0,5,0.90,0.9864731594121333
0,5,0.95,0.9874997735674288
0,6,0.05,0.8444886062979771
0,6,0.10,0.9464960061165264
0,6,0.15,0.9674717996986727
0,6,0.20,0.9611807917920818
0,6,0.25,0.9727251475089262
0,6,0.30,0.9807483887006786
0,6,0.35,0.97926891616374
0,6,0.40,0.9806714530731114
0,6,0.45,0.9778682019306049
0,6,0.50,0.9864211516964313
0,6,0.55,0.9853750726386508
0,6,0.60,0.9872725772255528
0,6,0.65,0.9888453748309775
0,6,0.70,0.9871127314280662
0,6,0.75,0.9892863251285338
0,6,0.80,0.9854896083970817
0,6,0.85,0.9862686875877786
0,6,0.90,0.9856149440157195
0,6,0.95,0.985673361162358
0,7,0.05,0.8791130471015568
0,7,0.10,0.9580468084943436
0,7,0.15,0.9528521551949095
0,7,0.20,0.9768285522319813
0,7,0.25,0.9624206194548937
0,7,0.30,0.9822023213345018
0,7,0.35,0.9797734082398584
0,7,0.40,0.9862752987134762
0,7,0.45,0.9859965865928322
0,7,0.50,0.983518836006635
0,7,0.55,0.9910130841500713
0,7,0.60,0.9880737625815806
0,7,0.65,0.9839566450878957
0,7,0.70,0.984477991858006
0,7,0.75,0.9860358899735789
0,7,0.80,0.9851607520192461
0,7,0.85,0.9872276644952148
0,7,0.90,0.9868265115655184
0,7,0.95,0.9893732449029952
0,8,0.05,0.8721101113141503
0,8,0.10,0.9271498524348124
0,8,0.15,0.9670035480531798
0,8,0.20,0.9704341145541908
0,8,0.25,0.9585938237792544
0,8,0.30,0.9777553086115046
0,8,0.35,0.9759826615687056
0,8,0.40,0.9812155366087133
0,8,0.45,0.9834379829397975
0,8,0.50,0.9852309427227754
0,8,0.55,0.9864788723037109
0,8,0.60,0.9856832950234363
0,8,0.65,0.9865295630675583
0,8,0.70,0.9873994146752091
0,8,0.75,0.9836218200026324
0,8,0.80,0.9897256930605605
0,8,0.85,0.986474583109075
0,8,0.90,0.9857917296900974
0,8,0.95,0.9862771799962508
0,9,0.05,0.9181369314086393
0,9,0.10,0.9352875639839224
0,9,0.15,0.9567207177382129
0,9,0.20,0.9707600118183781
0,9,0.25,0.9615878800345615
0,9,0.30,0.9736149867631831
0,9,0.35,0.9848487777320309
0,9,0.40,0.986988215053049
0,9,0.45,0.9853835667625193
0,9,0.50,0.9824565607640287
0,9,0.55,0.9882458764113412
0,9,0.60,0.9864234231953765
0,9,0.65,0.9875907220809467
0,9,0.70,0.9812859351409474
0,9,0.75,0.9848736430351273
0,9,0.80,0.9887766897155373
0,9,0.85,0.9892387354920231
0,9,0.90,0.9898243078348975
0,9,0.95,0.9884375953586046
1,0,0.05,0.8519512988864276
1,0,0.10,0.9367009017459699
1,0,0.15,0.9696176707652897
1,0,0.20,0.9678869106946983
1,0,0.25,0.9723008737214981
1,0,0.30,0.9828689534482199
1,0,0.35,0.9870828831102154
1,0,0.40,0.9832972821937518
1,0,0.45,0.9833372137271532
1,0,0.50,0.985243368303508
1,0,0.55,0.9838333870263517
1,0,0.60,0.9840875169015412
1,0,0.65,0.9866300333385792
1,0,0.70,0.9870474931047286
1,0,0.75,0.9863111037593789
1,0,0.80,0.9876940349908175
1,0,0.85,0.9878379104637693
1,0,0.90,0.9869703663252524
1,0,0.95,0.9857536888362544
1,1,0.05,0.7913069715331398
1,1,0.10,0.9265654229127123
1,1,0.15,0.9419654565871699
1,1,0.20,0.965736060997101
1,1,0.25,0.9733938840926994
1,1,0.30,0.9757088102562796
1,1,0.35,0.9839299377650707
1,1,0.40,0.984326483424677
1,1,0.45,0.9841331958706129
1,1,0.50,0.9879466125788313
1,1,0.55,0.9817697033970594
1,1,0.60,0.9847823361509123
1,1,0.65,0.98665364754851
1,1,0.70,0.9893395472663046
1,1,0.75,0.9859963935975564
1,1,0.80,0.9875477055012708
1,1,0.85,0.9893952002557844
1,1,0.90,0.9880682273471095
1,1,0.95,0.9840691042284887
1,2,0.05,0.6888727749160635
1,2,0.10,0.9264995513730591
1,2,0.15,0.9654129564736792
1,2,0.20,0.9681639951455514
1,2,0.25,0.9808340248127211
1,2,0.30,0.9762091085171404
1,2,0.35,0.9813046828477399
1,2,0.40,0.9844093099121307
1,2,0.45,0.9871492391060145
1,2,0.50,0.9857436245284651
1,2,0.55,0.9833008424873328
1,2,0.60,0.9862499876669111
1,2,0.65,0.9866242973253048
1,2,0.70,0.9897221369133917
1,2,0.75,0.9876089111988506
1,2,0.80,0.9854272844335081
1,2,0.85,0.9880721080516619
1,2,0.90,0.9874751658639899
1,2,0.95,0.9874729773282902
1,3,0.05,0.9566057249266703
1,3,0.10,0.9273009425944313
1,3,0.15,0.9462128915855388
1,3,0.20,0.968926170139138
1,3,0.25,0.9760559506028811
1,3,0.30,0.9792579354228715
1,3,0.35,0.9829448979642731
1,3,0.40,0.9759416562603359
1,3,0.45,0.9858586141948275
1,3,0.50,0.9870662374871858
1,3,0.55,0.986017812940896
1,3,0.60,0.9832637777199836
1,3,0.65,0.982571109222783
1,3,0.70,0.9852151625006533
1,3,0.75,0.9834278110250805
