random_seed,split_seed,sample_ratio,r2
3,9,0.10,0.9959193877681617
3,9,0.15,0.9982855597395348
3,9,0.20,0.9983119292598915
3,9,0.25,0.9986046927745612
3,9,0.30,0.9984727021413303
3,9,0.35,0.9982908949715147
3,9,0.40,0.9981740966954864
3,9,0.45,0.9975918465034743
3,9,0.50,0.9983885060965938
3,9,0.55,0.9981990330693838
3,9,0.60,0.997869699002661
3,9,0.65,0.9966427473128312
3,9,0.70,0.9972691464850483
3,9,0.75,0.997719721137312
3,9,0.80,0.9981215951373198
3,9,0.85,0.9975730392486196
3,9,0.90,0.9984639124847453
3,9,0.95,0.9987296210131806
4,0,0.05,0.9966538285315285
4,0,0.10,0.9948546625247318
4,0,0.15,0.9619737365149299
4,0,0.20,0.9952854096907073
4,0,0.25,0.9973453395145605
4,0,0.30,0.9975464387946301
4,0,0.35,0.9983118456798803
4,0,0.40,0.9977571484974512
4,0,0.45,0.9977625465618826
4,0,0.50,0.9987297501855518
4,0,0.55,0.9980172679010051
4,0,0.60,0.9955976914543594
4,0,0.65,0.9971712140665528
4,0,0.70,0.9984988645306193
4,0,0.75,0.9980802867200403
4,0,0.80,0.9982829930394359
4,0,0.85,0.9977572931310578
4,0,0.90,0.9979730982657904
4,0,0.95,0.9976240168130148
4,1,0.05,0.9623182186278272
4,1,0.10,0.9914744716136571
4,1,0.15,0.9904864246358264
4,1,0.20,0.9930258178965605
4,1,0.25,0.996817120185452
4,1,0.30,0.9920252417058985
4,1,0.35,0.9956247833456199
4,1,0.40,0.9974567781496463
4,1,0.45,0.9980395472062473
4,1,0.50,0.9970589985615985
4,1,0.55,0.9966669538507341
4,1,0.60,0.9972356818201186
4,1,0.65,0.9970228275201128
4,1,0.70,0.9980079038152383
4,1,0.75,0.997799155868143
4,1,0.80,0.9981169640280915
4,1,0.85,0.9981036707589508
4,1,0.90,0.9981700773407073
4,1,0.95,0.9982905040255788
4,2,0.05,0.9938222166566408
4,2,0.10,0.9953977062009316
4,2,0.15,0.9809289857855745
4,2,0.20,0.9943161208621737
4,2,0.25,0.9986254006120212
4,2,0.30,0.9765764464059806
4,2,0.35,0.9948880930135253
4,2,0.40,0.9972933911973945
4,2,0.45,0.9970824135231454
4,2,0.50,0.9978053521660842
4,2,0.55,0.997924842057828
4,2,0.60,0.9985704313781888
4,2,0.65,0.9981718609700351
4,2,0.70,0.9978371575135917
4,2,0.75,0.9979416871161022
4,2,0.80,0.9986041499533285
4,2,0.85,0.9985167518062409
4,2,0.90,0.9987551786521883
4,2,0.95,0.9981408888977938
4,3,0.05,0.9918943982305162
4,3,0.10,0.9130516928102802
4,3,0.15,0.9880773867299466
4,3,0.20,0.9796606218124362
4,3,0.25,0.9729881648116451
