random_seed,split_seed,sample_ratio,r2
3,8,0.10,0.6689287755605828
3,8,0.15,0.8751448891701441
3,8,0.20,0.7967700780278404
3,8,0.25,0.7374256128207505
3,8,0.30,0.8969242596843874
3,8,0.35,0.8335352103251388
3,8,0.40,0.8816580396291696
3,8,0.45,0.9229267511904079
3,8,0.50,0.9833477632273705
3,8,0.55,0.9724049424398
3,8,0.60,0.9858980170371392
3,8,0.65,0.9800341587779741
3,8,0.70,0.9721161851586742
3,8,0.75,0.9836660239510335
3,8,0.80,0.9878379818920257
3,8,0.85,0.9911655791964167
3,8,0.90,0.9856919632245338
3,8,0.95,0.9931978484762757
3,9,0.05,0.757223389874491
3,9,0.10,0.6874893698724982
3,9,0.15,0.7133020724714089
3,9,0.20,0.849904719265878
3,9,0.25,0.76859875900049
3,9,0.30,0.8113470335012385
3,9,0.35,0.8530807075233259
3,9,0.40,0.9717027327951172
3,9,0.45,0.7286216995757813
3,9,0.50,0.9566608515891959
3,9,0.55,0.9758091305540636
3,9,0.60,0.9559764175507213
3,9,0.65,0.9825288884729414
3,9,0.70,0.9921860784102645
3,9,0.75,0.9871175669857882
3,9,0.80,0.9746451834711408
3,9,0.85,0.9925690899342298
3,9,0.90,0.9670043266721698
3,9,0.95,0.9929882571145795
4,0,0.05,-0.3980807578339369
4,0,0.10,0.5103507228422622
4,0,0.15,0.7559771932737663
4,0,0.20,0.7894612425596852
4,0,0.25,0.8965592175153682
4,0,0.30,0.9543692055149732
4,0,0.35,0.8870054080692976
4,0,0.40,0.8956980553283199
4,0,0.45,0.9246941643916373
4,0,0.50,0.9677125772513177
4,0,0.55,0.9438704720015767
4,0,0.60,0.9911235836780279
4,0,0.65,0.9925652053502001
4,0,0.70,0.981766800650137
4,0,0.75,0.9930868464119404
4,0,0.80,0.9768383184754365
4,0,0.85,0.9843357978157966
4,0,0.90,0.9696889149613915
4,0,0.95,0.9916961604122169
4,1,0.05,-0.06193152927284151
4,1,0.10,0.6336309196585322
4,1,0.15,0.8024254230889261
4,1,0.20,0.7547880181376703
4,1,0.25,0.914697751167041
4,1,0.30,0.8617552431437401
4,1,0.35,0.9709200506530633
4,1,0.40,0.9529343600091065
4,1,0.45,0.9703760171138938
4,1,0.50,0.9846131712822848
4,1,0.55,0.9431407325283027
4,1,0.60,0.9538040592132278
4,1,0.65,0.967278202623854
4,1,0.70,0.9795991512075924
4,1,0.75,0.9889382455627456
4,1,0.80,0.989782467348686
4,1,0.85,0.99070173776023
4,1,0.90,0.9805522012044584
4,1,0.95,0.9923281445367914
4,2,0.05,-0.8652656665475857
4,2,0.10,0.8129831812462647
4,2,0.15,0.9210368647896879
4,2,0.20,0.9482043131276447
4,2,0.25,0.874920399300593
4,2,0.30,0.933079459353771
4,2,0.35,0.9484614675215672
4,2,0.40,0.9341551395114364
4,2,0.45,0.9489389574042347
4,2,0.50,0.9651509934054605
4,2,0.55,0.8614790967700672
4,2,0.60,0.9808230596709964
4,2,0.65,0.9706645344531463
4,2,0.70,0.9871436692182547
4,2,0.75,0.9828821062517976
4,2,0.80,0.9886055299964839
4,2,0.85,0.9889444985855588
4,2,0.90,0.9900441530475537
4,2,0.95,0.975201076411376
4,3,0.05,0.7277126347288398
4,3,0.10,0.460369568855143
4,3,0.15,0.9218926011933746
4,3,0.20,0.9278823215222116
