random_seed,split_seed,sample_ratio,r2
1,3,0.65,0.9849228194109892
1,3,0.70,0.9750791136217872
1,3,0.75,0.9789250882855616
1,3,0.80,0.9760392064724916
1,3,0.85,0.9836968223006731
1,3,0.90,0.9670166292489639
1,3,0.95,0.9769012955860493
1,4,0.05,0.995386366008073
1,4,0.10,0.99559157581042
1,4,0.15,0.9925454589099174
1,4,0.20,0.9867064526467271
1,4,0.25,0.9852932184038213
1,4,0.30,0.9897111657374884
1,4,0.35,0.9967375770516662
1,4,0.40,0.9737596546046852
1,4,0.45,0.9704437256889955
1,4,0.50,0.9448070581745414
1,4,0.55,0.9571008503757016
1,4,0.60,0.9755395458509439
1,4,0.65,0.9776811978373725
1,4,0.70,0.9319453628293055
1,4,0.75,0.9795306430797147
1,4,0.80,0.9638967444584179
1,4,0.85,0.9825484481601174
1,4,0.90,0.9780475333518583
1,4,0.95,0.9843520397650167
1,5,0.05,0.8542908118211106
1,5,0.10,0.9866469546342637
1,5,0.15,0.988932732535194
1,5,0.20,0.9907948789234743
1,5,0.25,0.9935044070582182
1,5,0.30,0.9945031168601888
1,5,0.35,0.9948289569844648
1,5,0.40,0.9927157601667922
1,5,0.45,0.9803116368584257
1,5,0.50,0.944825909754029
1,5,0.55,0.9785798325866603
1,5,0.60,0.967891267377521
1,5,0.65,0.9415255623749571
1,5,0.70,0.9829551653124556
1,5,0.75,0.9795227947652092
1,5,0.80,0.9729045853835011
1,5,0.85,0.9862805451079129
1,5,0.90,0.9834952818467356
1,5,0.95,0.9696954591595192
1,6,0.05,0.8143197269411145
1,6,0.10,0.9050696742955802
1,6,0.15,0.9146211076348815
1,6,0.20,0.9567155915866069
1,6,0.25,0.9269118536078537
1,6,0.30,0.963993278013032
1,6,0.35,0.9689062920669934
1,6,0.40,0.9936241291682959
1,6,0.45,0.9474332826612358
1,6,0.50,0.9573536898931756
1,6,0.55,0.9770537855605578
1,6,0.60,0.9645191828896138
1,6,0.65,0.9800630213401772
1,6,0.70,0.9766271014040625
1,6,0.75,0.9773281932836164
1,6,0.80,0.9856889151335073
1,6,0.85,0.9892650701048848
1,6,0.90,0.9882496453696235
1,6,0.95,0.9434691971760333
1,7,0.05,0.9413999652138558
1,7,0.10,0.9914812464985054
1,7,0.15,0.9909832997975665
1,7,0.20,0.9945729944385552
1,7,0.25,0.9954296844447285
1,7,0.30,0.9937716186166446
1,7,0.35,0.9986576485225372
1,7,0.40,0.9912254987479453
1,7,0.45,0.9709112683218726
1,7,0.50,0.965232120419313
1,7,0.55,0.9825326012134912
1,7,0.60,0.9904342433384922
1,7,0.65,0.9800085696884135
1,7,0.70,0.9842040747143395
1,7,0.75,0.9919215599966139
1,7,0.80,0.9625262621802881
1,7,0.85,0.9822992554439368
1,7,0.90,0.9873296353095455
1,7,0.95,0.9719462539837457
1,8,0.05,0.7858779152055043
1,8,0.10,0.9809558149373161
1,8,0.15,0.9915631532251272
1,8,0.20,0.9264017451358719
1,8,0.25,0.9913091052483907
1,8,0.30,0.9551962015857814
1,8,0.35,0.960009303998347
1,8,0.40,0.971200002385428
1,8,0.45,0.9478982749314409
1,8,0.50,0.9568930993522886
1,8,0.55,0.9722322839593693
1,8,0.60,0.9549922401083687
1,8,0.65,0.9694721084422443
1,8,0.70,0.9406184091332086
1,8,0.75,0.939466687423794
1,8,0.80,0.9374046954125093
1,8,0.85,0.97481340936293
1,8,0.90,0.9568734491401346
1,8,0.95,0.9757343677495774
1,9,0.05,0.9980779938427963
1,9,0.10,0.976745637053977
1,9,0.15,0.9850957042424423
1,9,0.20,0.9940738501205003
1,9,0.25,0.9888056081689057
1,9,0.30,0.9986828716851249
1,9,0.35,0.996271452962056
1,9,0.40,0.9936444879527191
1,9,0.45,0.9800558133729984
1,9,0.50,0.9658460692136362
1,9,0.55,0.9754628534614207
1,9,0.60,0.96661387289833
1,9,0.65,0.9681538369211483
1,9,0.70,0.9789275392828639
1,9,0.75,0.9862491303225158
1,9,0.80,0.9795029131809999
1,9,0.85,0.9610599485576667
1,9,0.90,0.9605644001096896
1,9,0.95,0.9675948610186591
2,0,0.05,0.9839441992225765
2,0,0.10,0.989569450781793
2,0,0.15,0.9081212446461235
2,0,0.20,0.9721602024661334
2,0,0.25,0.8689277197036395
2,0,0.30,0.9530812495070047
2,0,0.35,0.9402602720663706
2,0,0.40,0.9663330976314114
2,0,0.45,0.9796453243227046
2,0,0.50,0.964633489764761
2,0,0.55,0.9918144204558774
2,0,0.60,0.948689310544929
2,0,0.65,0.9654162296607525
2,0,0.70,0.990353887150578
2,0,0.75,0.9887686864290777
2,0,0.80,0.9424391123148673
2,0,0.85,0.9636288489333468
2,0,0.90,0.9859557699932041
2,0,0.95,0.9753634336727804
2,1,0.05,0.9987682495293528
2,1,0.10,0.9730877749425811
2,1,0.15,0.8931323795731628
2,1,0.20,0.9223638554119691
2,1,0.25,0.8357467397189098
2,1,0.30,0.9950440035531333
2,1,0.35,0.9673860467760584
2,1,0.40,0.9504900464258944
2,1,0.45,0.9536930783000616
2,1,0.50,0.9451746556987731
2,1,0.55,0.9642810081446844
2,1,0.60,0.9594186168332062
2,1,0.65,0.962750239569577
2,1,0.70,0.968430738195075
2,1,0.75,0.9850779107480401
2,1,0.80,0.9806685137419017
2,1,0.85,0.9751729330193494
2,1,0.90,0.975979029156936
2,1,0.95,0.9747438004423801
2,2,0.05,0.9990664131864833
2,2,0.10,0.9977490750291929
2,2,0.15,0.8758221918953673
2,2,0.20,0.929298263270728
2,2,0.25,0.9646624133430062
2,2,0.30,0.940378708022497
2,2,0.35,0.9655417443082082
2,2,0.40,0.9406924919637731
2,2,0.45,0.9739774630547869
2,2,0.50,0.9564589783006443
2,2,0.55,0.9354452963162179
2,2,0.60,0.9657633626178433
2,2,0.65,0.9657294203405735
2,2,0.70,0.9640901679292436
2,2,0.75,0.9516777418436343
2,2,0.80,0.9655027350898876
2,2,0.85,0.9528191577743371
2,2,0.90,0.9596800549244091
2,2,0.95,0.9639169177280461
2,3,0.05,0.9827591269544761
2,3,0.10,0.9845739362616327
2,3,0.15,0.9217944754570467
2,3,0.20,0.9019871279723071
2,3,0.25,0.9607874050547036
2,3,0.30,0.9006600719812378
2,3,0.35,0.9601301866532219
2,3,0.40,0.9565393051117044
2,3,0.45,0.9697760077687635
2,3,0.50,0.9613970692143724
2,3,0.55,0.9850727921969716
2,3,0.60,0.9809963510632884
2,3,0.65,0.9435702708112447
2,3,0.70,0.9738243965246643
2,3,0.75,0.978946194922402
2,3,0.80,0.953142927056431
2,3,0.85,0.9807768329941058
2,3,0.90,0.9774024432475356
2,3,0.95,0.9750035677365979
2,4,0.05,0.9862685469985395
2,4,0.10,0.9898302283109751
2,4,0.15,0.9016664958847642
2,4,0.20,0.9697827301097739
2,4,0.25,0.9508623307904439
2,4,0.30,0.9328524653626207
2,4,0.35,0.9500992140544615
2,4,0.40,0.9581700606634156
2,4,0.45,0.977215953111916
2,4,0.50,0.9451601883830477
2,4,0.55,0.9663983107322632
2,4,0.60,0.9771326934852324
2,4,0.65,0.991542973388038
2,4,0.70,0.9550383170837008
2,4,0.75,0.9564105568019782
2,4,0.80,0.9683862969311176
2,4,0.85,0.9740526464602778
2,4,0.90,0.9808857040131775
2,4,0.95,0.9833656448947289
2,5,0.05,0.9969666857110676
2,5,0.10,0.9637106939358604
2,5,0.15,0.9390489876159019
2,5,0.20,0.9364461427369543
2,5,0.25,0.9885930776145718
2,5,0.30,0.9454081824073625
2,5,0.35,0.9432003898198297
2,5,0.40,0.9634537410508305
2,5,0.45,0.9550164838167117
2,5,0.50,0.9428056895214904
2,5,0.55,0.9342792570253416
2,5,0.60,0.9822386366161447
2,5,0.65,0.9860910795830802
2,5,0.70,0.9793088138714069
2,5,0.75,0.9813187749270189
2,5,0.80,0.9800363918915034
2,5,0.85,0.9757304757575002
2,5,0.90,0.9836840267716904
2,5,0.95,0.9926147213350055
2,6,0.05,0.9985865395288157
2,6,0.10,0.9917690711599892
2,6,0.15,0.9584057005519682
2,6,0.20,0.8562648641142798
2,6,0.25,0.8762539141514628
2,6,0.30,0.9822422308440945
2,6,0.35,0.9675746490498089
2,6,0.40,0.9917391303548476
2,6,0.45,0.9670126518717528
2,6,0.50,0.9773176610643226
2,6,0.55,0.9874834366909031
2,6,0.60,0.9644444143592171
2,6,0.65,0.9717855779532817
2,6,0.70,0.9744482628312747
2,6,0.75,0.9634771731297349
2,6,0.80,0.9673508952374504
2,6,0.85,0.9750374317041024
