random_seed,split_seed,sample_ratio,r2
3,5,0.80,0.9972550376695267
3,5,0.85,0.9974377379587818
3,5,0.90,0.9979486485889268
3,5,0.95,0.9972861787540441
3,6,0.05,0.8564225963198981
3,6,0.10,0.9847567485844528
3,6,0.15,0.9830260035645163
3,6,0.20,0.9952929039514785
3,6,0.25,0.9869362250560855
3,6,0.30,0.9967998924658311
3,6,0.35,0.9965861696083012
3,6,0.40,0.9957287834493117
3,6,0.45,0.9950449393600513
3,6,0.50,0.9964839647294601
3,6,0.55,0.9971487878313635
3,6,0.60,0.9960595529522244
3,6,0.65,0.9973058780814199
3,6,0.70,0.9961518536558382
3,6,0.75,0.997887794972279
3,6,0.80,0.9979712628244868
3,6,0.85,0.9985371556547318
3,6,0.90,0.9977603436648049
3,6,0.95,0.9969741813729182
3,7,0.05,0.975792860658388
3,7,0.10,0.9848893839644747
3,7,0.15,0.9962153035856004
3,7,0.20,0.9960008466149066
3,7,0.25,0.9971755289417481
3,7,0.30,0.9955026361207003
3,7,0.35,0.9972056462985104
3,7,0.40,0.9945439305579575
3,7,0.45,0.9943303549822815
3,7,0.50,0.9967479405635902
3,7,0.55,0.9972266989242501
3,7,0.60,0.9957719611430192
3,7,0.65,0.9974223667739207
3,7,0.70,0.9966258684440947
3,7,0.75,0.9960999965809654
3,7,0.80,0.9978802012750801
3,7,0.85,0.9974834562583107
3,7,0.90,0.9983527058318425
3,7,0.95,0.9980787391021624
3,8,0.05,0.9930597857476058
3,8,0.10,0.9827547286702599
3,8,0.15,0.991235833947784
3,8,0.20,0.9943899834301674
3,8,0.25,0.9926433789562622
3,8,0.30,0.9967845307756737
3,8,0.35,0.9953101668022525
3,8,0.40,0.9957349080766216
3,8,0.45,0.9964126001669772
3,8,0.50,0.9957265395380565
3,8,0.55,0.9963494525833166
3,8,0.60,0.9973448969696551
3,8,0.65,0.9970169747388382
3,8,0.70,0.9982995283408191
3,8,0.75,0.9968523960099261
3,8,0.80,0.9962695403460566
3,8,0.85,0.9974093950743914
3,8,0.90,0.9981803344216962
3,8,0.95,0.9978877571546334
3,9,0.05,0.987647371374754
3,9,0.10,0.989233085494916
3,9,0.15,0.9919323747972725
3,9,0.20,0.9948012914102627
3,9,0.25,0.9905704680647927
3,9,0.30,0.9928859714162435
3,9,0.35,0.9980032273742094
3,9,0.40,0.9962114912345961
3,9,0.45,0.9955966489966231
3,9,0.50,0.9920468868206092
3,9,0.55,0.9967651837997806
3,9,0.60,0.9967347325900504
3,9,0.65,0.9981461748339958
3,9,0.70,0.9979181410359169
3,9,0.75,0.9925002047296737
3,9,0.80,0.9975745829748635
3,9,0.85,0.9975635843652971
3,9,0.90,0.9980995713023787
3,9,0.95,0.9974834286239015
4,0,0.05,0.9704721235283094
4,0,0.10,0.9980081591858059
4,0,0.15,0.9924226987707707
4,0,0.20,0.9969262427763457
4,0,0.25,0.9956449185020568
4,0,0.30,0.9968178104519034
4,0,0.35,0.9975206932875451
4,0,0.40,0.994136811660013
4,0,0.45,0.9956704895849082
4,0,0.50,0.9972690326128991
4,0,0.55,0.9976939524687817
4,0,0.60,0.9983075071806504
4,0,0.65,0.9977653427415742
4,0,0.70,0.9974013678072704
4,0,0.75,0.9983805090673212
4,0,0.80,0.9981302954617285
4,0,0.85,0.9976116807902302
4,0,0.90,0.9969188383550961
4,0,0.95,0.9972709319322229
4,1,0.05,0.9790033741969674
4,1,0.10,0.9838858408166979
4,1,0.15,0.9964343236424342
4,1,0.20,0.9917016154795302
4,1,0.25,0.9936968029141757
4,1,0.30,0.995989902358338
4,1,0.35,0.9978318110480847
4,1,0.40,0.9967552740763923
4,1,0.45,0.9966913173129699
4,1,0.50,0.9977233986628933
4,1,0.55,0.9973132380203368
4,1,0.60,0.9961398072832429
4,1,0.65,0.9973533479849004
4,1,0.70,0.9969424121939714
