random_seed,split_seed,sample_ratio,r2
2,1,0.05,0.5435293126982848
2,1,0.10,0.8520293508491654
2,1,0.15,0.8802183779735505
2,1,0.20,0.8380833565010468
2,1,0.25,0.8986892831008314
2,1,0.30,0.910645018112831
2,1,0.35,0.9495005591836161
2,1,0.40,0.9420602669862872
2,1,0.45,0.9030500645551118
2,1,0.50,0.9517680092928718
2,1,0.55,0.9207402288716062
2,1,0.60,0.9347523374957085
2,1,0.65,0.9332256333153215
2,1,0.70,0.9711853319261816
2,1,0.75,0.951870441967163
2,1,0.80,0.9318602615388624
2,1,0.85,0.9543423983305727
2,1,0.90,0.9247403338292698
2,1,0.95,0.9643137194417916
2,2,0.05,0.5836306182242068
2,2,0.10,0.8474155458317552
2,2,0.15,0.939999530318541
2,2,0.20,0.9334064976041532
2,2,0.25,0.879908264787735
2,2,0.30,0.9474629396225778
2,2,0.35,0.9626778248218474
2,2,0.40,0.9622263835334094
2,2,0.45,0.9003932652366864
2,2,0.50,0.917749037593583
2,2,0.55,0.9135321455865636
2,2,0.60,0.9261331396736228
2,2,0.65,0.9357846636697441
2,2,0.70,0.928560863548133
2,2,0.75,0.894996611402786
2,2,0.80,0.9301323432574166
2,2,0.85,0.8869183570418616
2,2,0.90,0.9251264247438259
2,2,0.95,0.914164919481643
2,3,0.05,0.528508821100347
2,3,0.10,0.8602590022247297
2,3,0.15,0.9173590260176557
2,3,0.20,0.8796430639946867
2,3,0.25,0.913976396690812
2,3,0.30,0.9125640532288655
2,3,0.35,0.9315878452137719
2,3,0.40,0.9271864210596096
2,3,0.45,0.8957641104317189
2,3,0.50,0.8936025614015312
2,3,0.55,0.945828124704078
2,3,0.60,0.9389333068468083
2,3,0.65,0.9436648761377918
2,3,0.70,0.9645372169614045
2,3,0.75,0.954516832070932
2,3,0.80,0.9582226889180255
2,3,0.85,0.9616020035077412
2,3,0.90,0.9461439531396816
2,3,0.95,0.961111034742239
2,4,0.05,0.7013660228531859
2,4,0.10,0.8704109941667949
2,4,0.15,0.8729399579521315
2,4,0.20,0.8952159293267682
