random_seed,split_seed,sample_ratio,r2
3,7,0.95,0.988264554744727
3,8,0.05,0.1791834665950346
3,8,0.10,0.9621235717705482
3,8,0.15,0.978875984727284
3,8,0.20,0.8756203289320026
3,8,0.25,0.9900792310013359
3,8,0.30,0.9962461574048869
3,8,0.35,0.9955938971504478
3,8,0.40,0.9980377190110507
3,8,0.45,0.9952930243062337
3,8,0.50,0.9978889016014826
3,8,0.55,0.9911459669916246
3,8,0.60,0.9960775433877967
3,8,0.65,0.9974554540263556
3,8,0.70,0.99463080968544
3,8,0.75,0.9983169636687919
3,8,0.80,0.9949945349767486
3,8,0.85,0.9982269276195821
3,8,0.90,0.9982523374886902
3,8,0.95,0.9980427700276807
3,9,0.05,0.8348091085259225
3,9,0.10,0.7671384770967591
3,9,0.15,0.8579639350127433
3,9,0.20,0.9043552279978766
3,9,0.25,0.9909750894828915
3,9,0.30,0.9715425701866447
3,9,0.35,0.9964527636816242
3,9,0.40,0.9984880247301908
3,9,0.45,0.9984045821219256
3,9,0.50,0.996785958405239
3,9,0.55,0.9850855413040313
3,9,0.60,0.9955750829562475
3,9,0.65,0.9966158571121855
3,9,0.70,0.9955059291736525
3,9,0.75,0.9990337776070674
3,9,0.80,0.9967506178869655
3,9,0.85,0.9976797565427904
3,9,0.90,0.9963788947914017
3,9,0.95,0.9953080125332523
4,0,0.05,0.35019466674739697
4,0,0.10,0.9263817401286247
4,0,0.15,0.9755324236037417
4,0,0.20,0.9882690441587888
4,0,0.25,0.9975725949165014
4,0,0.30,0.9960943676099634
4,0,0.35,0.9906021970335598
4,0,0.40,0.9810584637664709
4,0,0.45,0.9931790980373157
4,0,0.50,0.9966409639037976
4,0,0.55,0.9989730796497681
4,0,0.60,0.9956295416025557
4,0,0.65,0.9980494293078153
4,0,0.70,0.9976926573984071
4,0,0.75,0.9983024183580675
4,0,0.80,0.9951777803332158
4,0,0.85,0.9933499454574347
4,0,0.90,0.9982873480315296
4,0,0.95,0.9972656847539115
4,1,0.05,0.9417107305620422
4,1,0.10,0.9714099020794442
4,1,0.15,0.9834310636110789
4,1,0.20,0.9815110187302608
4,1,0.25,0.991277869249769
4,1,0.30,0.9921996714934587
4,1,0.35,0.9950969689550615
4,1,0.40,0.9857332595819075
4,1,0.45,0.9977855049859797
4,1,0.50,0.9881343585340979
4,1,0.55,0.9848600014421991
4,1,0.60,0.9985899889134888
4,1,0.65,0.997729177045742
4,1,0.70,0.9990841364763178
4,1,0.75,0.9991679175905399
4,1,0.80,0.9989036225178998
4,1,0.85,0.9971017715734538
4,1,0.90,0.9975492551258914
4,1,0.95,0.9982965139481332
4,2,0.05,0.9789119568616178
4,2,0.10,0.9603206103935219
4,2,0.15,0.973176768127803
4,2,0.20,0.9933140877425441
4,2,0.25,0.9853977329668684
4,2,0.30,0.9858134681928482
4,2,0.35,0.994083330541176
4,2,0.40,0.9912262921168327
4,2,0.45,0.9951814103250162
4,2,0.50,0.9873356330896873
4,2,0.55,0.994295121998766
4,2,0.60,0.994975310569511
4,2,0.65,0.9986355857355136
4,2,0.70,0.9943472870020141
4,2,0.75,0.9937438050971995
4,2,0.80,0.9971126901856163
4,2,0.85,0.9936838287807142
4,2,0.90,0.9967827883332113
4,2,0.95,0.9984851562575969
4,3,0.05,0.9773216029964304
4,3,0.10,0.9343951116028025
4,3,0.15,0.9627793446385962
4,3,0.20,0.9876122210120448
4,3,0.25,0.9941684256364165
4,3,0.30,0.9946911414406486
4,3,0.35,0.9957265712506156
