random_seed,split_seed,sample_ratio,r2
1,1,0.85,0.9848748692192406
1,1,0.90,0.9952868994687663
1,1,0.95,0.993902895974097
1,2,0.05,0.1465679127301054
1,2,0.10,0.7046880170063514
1,2,0.15,0.8373526824389068
1,2,0.20,0.9270797431463659
1,2,0.25,0.919299923059318
1,2,0.30,0.9245168769351606
1,2,0.35,0.937708323658961
1,2,0.40,0.9484376113335116
1,2,0.45,0.9738822396343976
1,2,0.50,0.9738935048362817
1,2,0.55,0.9828239426953129
1,2,0.60,0.9861681641811053
1,2,0.65,0.9736531411781999
1,2,0.70,0.9906924695553555
1,2,0.75,0.9915220477359937
1,2,0.80,0.9892720587461964
1,2,0.85,0.9935857255053286
1,2,0.90,0.996619130800597
1,2,0.95,0.9921291167824121
1,3,0.05,0.4704878680365001
1,3,0.10,0.68112116019334
1,3,0.15,0.9003815328444161
1,3,0.20,0.8660424340119681
1,3,0.25,0.9219070850910607
1,3,0.30,0.8901606554765584
1,3,0.35,0.9574401067427765
1,3,0.40,0.965425454089421
1,3,0.45,0.9662014665152616
1,3,0.50,0.9677904453017656
1,3,0.55,0.9862706421140468
1,3,0.60,0.9738617903546576
1,3,0.65,0.9733504890394203
1,3,0.70,0.9856327035816587
1,3,0.75,0.9866121260343081
1,3,0.80,0.9912651495204949
1,3,0.85,0.9941476366272365
1,3,0.90,0.9957786571806806
1,3,0.95,0.9851996940110227
1,4,0.05,0.008831913833964644
1,4,0.10,0.8526480064491568
1,4,0.15,0.9275705816960159
1,4,0.20,0.7152245490307318
1,4,0.25,0.8872823439421929
1,4,0.30,0.9261832211603633
1,4,0.35,0.9525181303085429
1,4,0.40,0.945704859613287
1,4,0.45,0.9630086512769129
1,4,0.50,0.9725337776687449
1,4,0.55,0.9884541312828299
1,4,0.60,0.9810040701111172
1,4,0.65,0.9917561544629964
1,4,0.70,0.9912615548085287
1,4,0.75,0.9805899143860625
1,4,0.80,0.993112825766854
1,4,0.85,0.9908364312071863
1,4,0.90,0.9921772212775453
1,4,0.95,0.9963340245471198
1,5,0.05,0.6765101357737564
1,5,0.10,0.5921096909330423
1,5,0.15,0.4184969144255376
1,5,0.20,0.826540650287964
1,5,0.25,0.8233049523284672
1,5,0.30,0.9195473333590968
1,5,0.35,0.8740912300081016
1,5,0.40,0.9530742599586289
1,5,0.45,0.960890634773294
1,5,0.50,0.9574539253075005
1,5,0.55,0.9448603663095743
1,5,0.60,0.96190091618184
1,5,0.65,0.9798776983890305
1,5,0.70,0.9958431869631443
1,5,0.75,0.9923141463175931
1,5,0.80,0.9925009642170128
1,5,0.85,0.9939170372577715
1,5,0.90,0.9959566668000714
1,5,0.95,0.99586119110491
1,6,0.05,0.9588202352319342
1,6,0.10,0.9584119063060959
1,6,0.15,0.6745927258063312
1,6,0.20,0.7529651469615726
1,6,0.25,0.9071863716554763
1,6,0.30,0.8698891321835335
1,6,0.35,0.8812277720794081
1,6,0.40,0.9366951544713265
1,6,0.45,0.9674736713364006
1,6,0.50,0.9385795696555429
1,6,0.55,0.9583000071401935
1,6,0.60,0.9907171386492328
1,6,0.65,0.9885818426240885
1,6,0.70,0.9920468760338133
1,6,0.75,0.9929242128656309
1,6,0.80,0.9886583044427293
1,6,0.85,0.994050603829147
1,6,0.90,0.9922818971530741
1,6,0.95,0.9921188823476089
1,7,0.05,0.6650251135594755
1,7,0.10,0.7226443497578847
1,7,0.15,0.9049110463319588
1,7,0.20,0.7219909865920096
1,7,0.25,0.9048918671075588
1,7,0.30,0.9306503584898356
1,7,0.35,0.9112961364604969
1,7,0.40,0.9546110617302866
1,7,0.45,0.9770678005521813
1,7,0.50,0.9511396473580427
1,7,0.55,0.9859399902525374
