random_seed,split_seed,sample_ratio,r2
3,2,0.45,0.9966728568489789
3,2,0.50,0.9980326495128267
3,2,0.55,0.9977435279932987
3,2,0.60,0.9981531069697063
3,2,0.65,0.9977436260253799
3,2,0.70,0.9975311771153893
3,2,0.75,0.9986261729991298
3,2,0.80,0.9982369372129437
3,2,0.85,0.9985511434661749
3,2,0.90,0.9982112174387132
3,2,0.95,0.9978184464939426
3,3,0.05,0.9729795130992648
3,3,0.10,0.9028071981633002
3,3,0.15,0.9655250699565249
3,3,0.20,0.9964915307119293
3,3,0.25,0.9940930998702416
3,3,0.30,0.997782221497082
3,3,0.35,0.9953698693944119
3,3,0.40,0.9971869543125472
3,3,0.45,0.995525381518107
3,3,0.50,0.9965055887774107
3,3,0.55,0.9983632446026152
3,3,0.60,0.9986295739839584
3,3,0.65,0.9983818460392802
3,3,0.70,0.9983395338792102
3,3,0.75,0.9982389348396418
3,3,0.80,0.9962775144659638
3,3,0.85,0.9978843545798852
3,3,0.90,0.9983035422244974
3,3,0.95,0.9980736478978793
3,4,0.05,0.9947021722775303
3,4,0.10,0.9922294666518152
3,4,0.15,0.9891195243165276
3,4,0.20,0.9949139949497282
3,4,0.25,0.9969345669946088
3,4,0.30,0.9962845191766317
3,4,0.35,0.9965867126286612
3,4,0.40,0.9977081598256816
3,4,0.45,0.9978386671834093
3,4,0.50,0.9980443465011108
3,4,0.55,0.9972909896774717
3,4,0.60,0.9971448282171574
3,4,0.65,0.9972911874029483
3,4,0.70,0.9977073337250487
3,4,0.75,0.9983257251599955
3,4,0.80,0.9981698505633992
3,4,0.85,0.9979062063413231
3,4,0.90,0.9980874039446311
3,4,0.95,0.9985955528845365
3,5,0.05,0.9591680575208675
3,5,0.10,0.8615918480559183
3,5,0.15,0.9955182528985641
3,5,0.20,0.9930664862473206
3,5,0.25,0.9950681772663627
3,5,0.30,0.9961161138358469
3,5,0.35,0.9951681159897267
3,5,0.40,0.9956596396227182
3,5,0.45,0.9976864756611871
3,5,0.50,0.996893674446205
3,5,0.55,0.9980033004127759
3,5,0.60,0.9972854440425385
3,5,0.65,0.9974581139697125
3,5,0.70,0.9979673584427861
3,5,0.75,0.9978467505176525
3,5,0.80,0.9982202804890269
3,5,0.85,0.9980991297781631
3,5,0.90,0.9975880098055744
3,5,0.95,0.9984402110633229
3,6,0.05,0.9590995136553017
3,6,0.10,0.8891331961092805
3,6,0.15,0.9794757836945827
3,6,0.20,0.9706626928941186
3,6,0.25,0.9970433368204424
3,6,0.30,0.9983953576912341
3,6,0.35,0.9953654024121992
3,6,0.40,0.9966245939176196
3,6,0.45,0.9971053066737656
3,6,0.50,0.9966644191163562
3,6,0.55,0.9965491474704551
3,6,0.60,0.997917970305726
3,6,0.65,0.9981638619776104
3,6,0.70,0.9973862104889891
3,6,0.75,0.9981870897059281
3,6,0.80,0.9970141260085336
3,6,0.85,0.9980894623712396
3,6,0.90,0.9981617089125269
3,6,0.95,0.998653998658586
3,7,0.05,0.9623293058995703
3,7,0.10,0.8648916240797692
3,7,0.15,0.9860207001588718
3,7,0.20,0.9924896710387235
3,7,0.25,0.9924020996198254
3,7,0.30,0.9954975698327059
3,7,0.35,0.9954893234140022
3,7,0.40,0.9970348889990883
3,7,0.45,0.997757800481005
3,7,0.50,0.9978229216263528
3,7,0.55,0.9972329109181695
3,7,0.60,0.9978976253836468
3,7,0.65,0.9978405384678947
3,7,0.70,0.9980748895810441
3,7,0.75,0.9980206898770189
3,7,0.80,0.9985263267277554
3,7,0.85,0.9984449306176446
3,7,0.90,0.9984397523083143
3,7,0.95,0.9977458424597774
3,8,0.05,0.3856285571119178
3,8,0.10,0.9009161451970243
3,8,0.15,0.9876515947969201
3,8,0.20,0.9946188074261766
3,8,0.25,0.9946480252398597
3,8,0.30,0.9896774897688477
3,8,0.35,0.9938066079149077
3,8,0.40,0.996667285183932
3,8,0.45,0.9972942312982067
3,8,0.50,0.9977477125075856
3,8,0.55,0.9981719916919692
3,8,0.60,0.9978061728015186
3,8,0.65,0.9973849521941559
3,8,0.70,0.9979566771109594
3,8,0.75,0.9978001791533264
3,8,0.80,0.9980662821943873
3,8,0.85,0.9986949593230847
3,8,0.90,0.9972151998013081
3,8,0.95,0.9983841655106525
3,9,0.05,0.9601200096116496
3,9,0.10,0.9232032409532841
3,9,0.15,0.9930610410929119
3,9,0.20,0.9661146062032471
3,9,0.25,0.9958448227348071
3,9,0.30,0.9967529007986962
3,9,0.35,0.996405692816701
3,9,0.40,0.9972994132227746
3,9,0.45,0.9974595268007249
3,9,0.50,0.9970604967820342
3,9,0.55,0.9975120200375589
3,9,0.60,0.9977303717641679
3,9,0.65,0.9974352978526803
3,9,0.70,0.9982748003822094
3,9,0.75,0.9977495050869479
3,9,0.80,0.9981896365016024
3,9,0.85,0.99816445153293
3,9,0.90,0.9980412685972441
3,9,0.95,0.9981634794706286
4,0,0.05,0.9728125001253619
4,0,0.10,0.9873596828076686
4,0,0.15,0.9966722740154134
4,0,0.20,0.9877508596216252
4,0,0.25,0.9969135609533908
